last_edit_date	latitude	longitude	name
150126	40.9562602	-5.6836624	
150126	40.9562847	-5.681156	
150126	40.9563095	-5.6787375	
150126	40.9567445	-5.6799531	
150126	40.9568112	-5.6804501	
150126	40.9569227	-5.682034	
150126	40.9569771	-5.6850691	
150126	40.9569824	-5.6844551	
150126	40.9570849	-5.6835664	
150126	40.9574734	-5.681786	
150126	40.9576322	-5.6831559	
150126	24.6587229	-81.2771072	
150126	24.6613021	-81.2644731	
150127	55.6505699	37.6060585	
150127	55.6510033	37.6039487	
150127	55.6523192	37.6041151	
150127	44.1381865	4.8077094	
150127	55.6519769	37.5993605	
150127	55.650609	37.601154	
150127	55.7689944	37.5892808	
150127	55.6486914	37.6038513	
150127	52.6117531	39.5896975	
150127	52.6144038	39.5905169	
150127	55.9415538	-3.1758335	
150127	55.941565	-3.1758235	
150127	55.9415762	-3.1758134	
150127	55.9415874	-3.1758033	
150127	55.9408923	-3.1748274	
150127	55.9411586	-3.1749681	
150127	55.9412177	-3.1755794	
150127	55.941591	-3.174828	
150127	40.9510382	-5.6683532	
150127	40.9498556	-5.6685358	
150127	40.949879	-5.6685385	
150127	40.9502331	-5.6679888	
150127	40.4890903	-6.1146069	
150127	40.489564	-6.1159249	
150127	44.9660756	5.7717428	
150127	44.956012	5.7780097	
150127	44.9584826	5.7773616	
150127	44.9585225	5.7762795	
150127	44.957031	5.7751946	
150127	44.9556949	5.7712466	
150127	44.9489595	5.7599549	
150127	55.9411668	-3.1749603	
150127	46.8434768	6.6848789	
150128	56.0683621	37.0661788	
150128	56.0744299	37.0597817	
150128	55.0811159	38.7641059	
150128	55.0824618	38.7654918	
150128	40.4886044	-6.113776	
150128	51.6960079	39.0116533	
150128	51.6940859	39.0127849	
150128	51.7313876	36.143713	
150128	51.7328418	36.142961	
150129	54.2679581	48.3183994	
150129	54.0800804	61.5307734	
150129	54.0796782	61.5321196	
150129	53.6762242	10.2405262	
150129	48.0255728	-0.2673196	
150129	45.7435573	7.3179624	
150129	69.4506711	25.3651937	
150129	69.5064465	25.468917	
150129	54.6694145	25.0995288	
150129	54.6694313	25.0995476	
150129	54.6694495	25.0995679	
150130	43.8927856	42.7598255	
150130	47.8450798	16.5316668	
150130	47.8456421	16.5296088	
150130	48.6437126	18.4879237	
150130	48.643731	18.4878892	
150130	40.4874448	-6.1068022	
150130	38.237217	-6.0197915	
150130	38.2441114	-6.0135653	
150130	40.9549672	-5.6783694	
150130	40.9550474	-5.6789727	
150130	40.9564104	-5.6776022	
150130	50.0060252	8.2399533	
150130	50.4373095	30.4398272	
150130	50.437545	30.4401261	
150130	38.7434023	-0.0175927	
150130	38.6870485	0.1351389	
150130	38.6882542	0.1459855	
150130	38.6872002	0.1326806	
150130	50.6545959	20.2268859	
150131	40.0360595	23.4732907	
150131	40.0165326	23.5234453	
150131	50.6733309	20.2054804	
150131	47.6647449	-122.0991222	
150131	40.0127362	23.5394544	
150131	51.5597768	34.7141979	
150131	51.5649378	34.7283616	
150131	39.9987835	23.5719828	
150131	39.999517	23.5707546	
150131	40.0008166	23.5695232	
150131	40.0058432	23.5593579	
150131	40.0065329	23.5573028	
150131	40.0070177	23.5559872	
150131	40.0132135	23.53861	
150131	40.013377	23.5291746	
150131	40.0135175	23.5298769	
150131	39.9975168	23.5738127	
150131	40.0144068	23.5264472	
150131	40.0169626	23.523075	
150131	39.9901516	23.6085433	
150131	59.8624729	30.3335708	
150131	40.0335018	23.4762701	
150131	54.3516201	41.8938266	
150131	56.1445721	40.3722322	
150131	40.0745149	23.4474699	
150131	51.2757416	12.3606403	
150131	43.091583	131.9594783	
150201	59.8442514	30.3856794	
150201	55.8162562	37.338208	
150201	55.8162798	37.3382502	
150201	55.8163033	37.3382925	
150201	55.8163269	37.3383347	
150201	55.8163505	37.338377	
150201	55.8142217	37.3406504	
150201	55.8142272	37.3406875	
150201	55.8142326	37.3407246	
150201	55.8142381	37.3407618	
150201	55.8142436	37.3407989	
150201	60.0389897	32.5742837	
150201	50.4388519	30.503798	
150201	51.265713	12.3465041	
150201	51.2658947	12.3467337	
150201	51.2659602	12.3470521	
150201	51.2661344	12.3470439	
150201	51.2662279	12.3474023	
150201	51.2663559	12.3473449	
150201	51.2665596	12.3476206	
150201	51.2668545	12.3480335	
150201	51.2669613	12.3480449	
150201	55.633181	37.5392349	
150201	54.8392371	38.1650999	
150201	52.1533488	20.8008477	
150202	-32.9210507	-60.8122182	
150202	40.4837987	-6.1050361	
150202	69.6738534	25.2666527	
150202	60.7216978	28.7336129	
150202	51.2657689	12.3685466	
150202	51.2662352	12.3692604	
150202	56.177571	36.959769	
150203	59.6169123	30.0395465	
150203	60.5761629	30.2269739	
150203	45.7090173	7.2266686	
150203	56.08422	38.1087925	
150203	56.0847348	38.1016364	
150203	56.0849713	38.0980422	
150203	56.1623453	38.1166368	
150203	56.1592714	38.0922877	
150203	44.9633579	5.7747916	
150203	47.6751849	-122.1309904	
150203	47.6752339	-122.1310754	
150203	47.6752738	-122.1271288	
150203	47.6753949	-122.1265599	
150203	47.6758118	-122.1268243	
150203	47.6759505	-122.1311533	
150203	56.7006311	36.7888139	
150203	56.6965307	36.794839	
150203	56.6904607	36.7888244	
150203	40.9496532	-5.6667873	
150203	40.9496483	-5.6658497	
150203	70.1045937	24.9194726	
150203	51.263694	12.3679739	
150203	51.263732	12.3679739	
150203	55.3838261	36.7330609	
150203	63.5660561	53.6711073	
150203	0.304387	32.6164176	
150204	41.9297374	2.2409105	
150204	41.9293696	2.2408303	
150204	41.928684	2.2408744	
150204	41.9282	2.2409139	
150204	41.9275097	2.2409012	
150204	41.9277456	2.2391131	
150204	41.9280954	2.2391719	
150204	41.9286236	2.2390579	
150204	41.9299865	2.2422266	
150204	41.9295246	2.2422515	
150204	41.9304222	2.2389475	
150204	41.9314241	2.2388814	
150204	56.8418941	60.6470165	
150204	55.707033	37.7696535	
150204	53.6818149	10.2438522	
150204	40.0464193	23.4094176	
150204	40.0469472	23.4094727	
150204	40.0481752	23.4101506	
150204	40.0482755	23.4103529	
150204	54.5220945	36.259046	
150204	54.5284984	36.260175	
150204	40.0434361	23.4120877	
150204	40.0438301	23.4116031	
150204	40.0454901	23.4098893	
150204	39.5176022	3.2993444	
150204	39.5176285	3.2982476	
150204	23.745621	90.3623041	
150205	40.9525447	-5.6675888	
150205	55.7128609	37.5974804	
150205	40.0152027	23.4433729	
150205	40.0162199	23.4410394	
150205	40.9544311	-5.6800192	
150205	40.9549341	-5.6819737	
150205	40.9550231	-5.6814584	
150205	54.113718	12.1566546	
150206	55.7415541	37.6176787	
150206	55.4350344	35.8184386	
150206	55.7354555	37.6285068	
150206	55.7397441	37.6331391	
150206	55.7315136	37.6294838	
150206	55.7342984	37.632233	
150206	55.7350729	37.6378127	
150206	40.8991208	24.2593523	
150206	59.4444173	32.0206502	
150206	49.5623653	34.5462741	
150206	40.0135005	23.4466728	
150206	40.0153802	23.4451134	
150206	52.3190019	11.3498834	
150206	52.317593	11.351235	
150206	52.3176112	11.3512152	
150206	55.6359507	37.5236573	
150207	60.3155865	30.3014865	
150207	28.5036033	34.515955	
150207	28.5107542	34.5152497	
150207	40.9695094	-5.6656009	
150207	40.9550741	-5.6898911	
150207	40.9555137	-5.6884584	
150207	40.9561054	-5.6893374	
150207	55.3746723	36.7340898	
150207	50.3669257	7.3848412	Zentraldeponie Eiterköpfe
150208	55.6699592	37.8270548	
150208	55.8142416	37.3949436	
150208	40.3793612	-3.6246215	
150208	52.2755633	11.4152804	
150208	52.2763013	11.4123312	
150208	40.9549111	-5.6847479	
150208	40.9548016	-5.6895652	
150208	40.9548113	-5.688496	
150208	40.9548344	-5.6863003	
150208	56.8156656	60.6712509	
150208	40.9550161	-5.6824902	
150208	40.9556078	-5.6813299	
150208	58.8293515	30.0563171	
150208	55.624189	37.7161564	
150208	50.4379064	30.437908	
150208	53.2967427	-6.6794389	
150208	45.6692435	9.2291687	
150208	45.6692593	9.2292053	
150208	45.6691742	9.2290608	
150208	45.669196	9.2290975	
150208	50.1646443	16.5615416	
150208	71.0569244	25.7636162	
150208	51.2668206	12.3729289	
150209	48.9414559	38.5046917	
150209	51.0285121	13.7493376	
150209	51.0285282	13.7498384	
150209	47.3879217	4.1708968	Déchetterie
150209	51.0285712	13.7523392	
150209	-32.9145059	-60.8107267	
150209	-32.9146345	-60.8100084	
150209	56.0268816	38.3000594	
150209	56.0273223	38.2940459	
150209	45.1430561	7.0105032	
150209	45.1400419	7.0101676	
150209	45.1383644	7.0129439	
150209	45.1411992	7.0125812	
150209	45.1416145	7.0181824	
150209	45.1388217	7.01829	
150209	45.1388876	7.0164016	
150209	40.9510237	-5.666868	
150209	55.8130871	37.8030056	
150209	55.8120833	37.8029413	
150209	70.9927467	25.9431561	
150209	70.4317315	24.504257	
150209	56.2150628	37.0261178	
150209	56.2152799	37.0298601	
150209	56.2154791	37.0286213	
150209	56.217079	37.0317439	
150209	56.2179201	37.034374	
150209	56.2183994	37.0293327	
150209	56.2190768	37.0236301	
150209	56.2195586	37.0238195	
150210	47.8165481	16.2159385	
150210	41.3184222	-8.5093992	Resinorte - Aterro Sanitario, Ecocentro de Santo Tirso
150210	40.9524439	-5.6671826	
150210	40.951898	-5.6664374	
150210	40.9511379	-5.6650143	
150210	40.9514255	-5.6654674	
150210	40.9502318	-5.6643373	
150210	40.9496673	-5.6622307	
150210	40.9521074	-5.6684637	
150211	44.1356291	4.8044444	
150211	51.8964635	17.7753113	
150211	54.1156629	31.0981494	
150211	54.1156674	31.0981176	
150211	54.1156738	31.0980727	
150211	54.1156777	31.0980344	
150211	54.1157098	31.0981669	
150211	54.115713	31.098133	
150211	54.1157162	31.0980946	
150211	54.1157207	31.0980541	
150211	54.1146665	31.0986455	
150211	54.1146813	31.0986378	
150211	54.1147012	31.0986335	
150211	54.1147217	31.0986258	
150211	54.1147404	31.0986203	
150211	40.952722	-5.6681746	
150211	50.6566492	20.1966484	
150211	55.7943246	37.6144709	
150211	46.0208998	30.3582121	
150211	46.0209549	30.3583321	
150211	51.4922348	46.1633664	
150211	56.8241932	60.6740503	
150211	51.8959027	17.7757014	
150211	70.5273292	23.7430959	
150211	51.0938952	17.0021031	
150212	53.4142553	58.9960734	
150212	55.7876999	37.4550538	
150212	55.7854739	37.4590953	
150212	55.7865376	37.4597509	
150212	55.7882612	37.4636422	
150212	55.7883879	37.4603917	
150212	55.7882021	37.4574195	
150212	55.7857454	37.4565557	
150212	69.0665419	33.4065378	
150212	55.3708822	37.5410217	
150212	40.9522153	-5.6708568	
150212	51.8948489	17.7759062	
150212	51.8953678	17.7760701	
150212	40.9514277	-5.671172	
150212	40.9522851	-5.6717432	
150212	40.9524369	-5.6737302	
150212	55.370525	37.5393716	
150212	56.0080443	37.2076435	
150213	59.8607284	30.1908872	
150213	54.2512225	48.323918	
150213	39.517595	3.2955539	
150213	39.5176449	3.3020385	
150213	39.5177354	3.296988	
150213	39.5178781	3.3029808	
150213	39.5179504	3.3070805	
150213	39.5180336	3.3059281	
150213	39.5180752	3.2953347	
150213	39.518326	3.2979072	
150213	39.518328	3.2966269	
150213	39.5184558	3.3074116	
150213	39.5187266	3.2963322	
150213	39.5188074	3.3019047	
150213	39.5188344	3.295552	
150213	39.5191647	3.3026662	
150213	39.5197252	3.3036547	
150213	39.5199086	3.3019414	
150213	40.9576161	-5.6842904	
150213	40.9581563	-5.6840977	
150213	45.909681	11.1831485	
150213	19.5516782	-71.7216817	
150213	41.3995338	1.9587031	
150213	59.9732984	30.3442016	
150213	54.539393	52.7905987	
150213	54.541788	52.7891218	
150214	51.9795167	7.2808638	
150214	52.8281933	10.669596	
150214	60.2099958	29.7808333	
150214	13.490886	2.1013102	
150214	41.4015027	2.1521619	
150214	41.4020157	2.152938	
150214	52.8309578	10.6688872	
150214	41.9498532	-88.7822719	
150214	41.947371	-88.7733154	
150215	54.4232746	48.1410666	
150215	70.3466466	24.3459804	
150215	70.3962149	24.4493652	
150215	70.2903972	24.1161956	
150215	50.0597065	21.9850809	
150215	50.057354	21.9838326	
150215	50.059098	21.9859162	
150215	50.0573127	21.9777182	
150215	50.0586351	21.9862483	
150215	50.058036	21.9865875	
150215	50.0574128	21.9802006	
150215	50.0582846	21.9840829	
150215	50.057726	21.9843102	
150216	70.1100708	23.557946	
150216	55.0779219	38.759926	
150216	40.9515483	-5.67261	
150216	46.7184288	142.5175814	
150216	46.7224718	142.5885062	
150216	46.7229342	142.5839081	
150216	46.7231974	142.5880248	
150216	46.7292385	142.5107337	
150216	60.6936031	28.7612355	
150216	70.0758943	23.5427685	
150216	52.07507	7.0026827	
150216	26.3703482	-80.1039944	
150216	45.9391151	8.9349441	
150216	45.9371402	8.9335159	
150216	52.0777559	6.9834145	
150216	55.8866357	38.1679329	
150216	48.1075315	-1.6720271	
150216	44.8734822	-0.5730233	
150217	55.7956677	37.5250834	
150217	55.7967584	37.5169453	
150217	55.7981378	37.5282943	
150217	50.7005159	39.4398454	
150217	50.717652	39.4134575	
150217	40.9504236	-5.6723711	
150217	40.9505114	-5.6712567	
150217	54.1176338	31.1009053	
150218	56.470293	84.9755803	
150218	56.4703158	84.9755803	
150218	47.6123371	-122.1828954	
150218	54.1185487	31.1035411	
150218	54.118256	31.1062107	
150218	40.9497701	-5.6703608	
150218	40.9497877	-5.6703631	
150218	40.9504399	-5.6703833	
150218	54.119936	31.1026928	
150218	51.8351503	6.631904	
150218	51.8352017	6.6318944	
150218	40.950994	-5.670842	
150218	40.9499793	-5.6712008	
150218	40.9692363	-5.6592689	
150218	40.9694043	-5.6593128	
150218	40.9696057	-5.659052	
150218	40.9698985	-5.6590145	
150218	54.1184106	31.1003656	
150218	53.1758083	29.1956979	
150218	53.1757796	29.1956154	
150218	53.1744782	29.1960312	
150218	53.1744975	29.1960895	
150218	56.5239508	85.043098	
150218	55.9213813	38.0808937	
150218	51.8344302	6.464609	
150218	48.7824092	-3.5769245	
150218	51.9006462	4.1647122	
150219	61.7032395	33.6275874	
150219	61.7032682	33.6275708	
150219	43.1507765	-6.3143729	
150219	46.8760268	-71.7907664	
150219	54.1179919	31.0986164	
150219	54.1176619	31.1043903	
150219	40.951112	-5.6726185	
150219	55.7980394	37.5317411	
150219	40.9700115	-5.6588129	
150219	40.9702904	-5.6587861	
150219	40.970594	-5.6586308	
150219	54.4596645	37.6201502	
150219	48.0024946	6.8716662	
150219	41.8625617	19.4258168	
150220	40.97762	-5.6535594	
150220	39.5184723	3.3051886	
150220	45.5002235	5.842821	
150220	45.5039327	5.8470446	
150220	45.5321842	5.8626058	
150220	45.5398938	5.8721629	
150220	45.5404065	5.8735634	
150220	45.5416212	5.8771353	
150220	45.5424132	5.8785751	
150220	45.544807	5.8822845	
150220	45.4681923	5.8183964	
150220	45.4978475	5.8391655	
150220	40.978792	-5.6525767	
150220	40.9792004	-5.6518795	
150220	43.5893114	39.7299685	
150220	43.5911084	39.7327201	
150220	43.5927585	39.7309079	
150220	55.8761105	37.6937594	
150220	55.8781972	37.6965132	
150220	55.0836026	38.7592946	
150220	40.9761752	-5.6547477	
150220	40.9763697	-5.6545905	
150220	39.5187116	3.3040933	
150220	39.5176168	3.3003665	
150220	-29.7008693	-53.8038227	
150220	-29.7001377	-53.8041821	
150220	55.8471577	37.4555074	
150220	40.9749873	-5.6557149	
150220	40.9754081	-5.6553708	
150220	50.4534344	30.384334	
150220	50.4543728	30.3802558	
150220	50.4548573	30.3801816	
150220	41.9860722	19.4801235	
150220	41.8638742	19.4243981	
150220	35.3042278	-120.6575148	
150220	35.3047344	-120.6565068	
150220	35.3050837	-120.6576303	
150220	35.3052317	-120.6568313	
150220	50.4547242	30.3867812	
150220	51.892796	4.1623593	
150220	51.894817	4.1600831	
150221	55.815182	37.8306049	
150221	55.8157142	37.8334758	
150221	55.8170634	37.82701	
150221	55.817284	37.824744	
150221	55.0293173	73.2455412	
150221	55.0293925	73.2432892	
150221	55.8177146	37.8137398	
150221	55.7181068	38.3803189	
150221	51.2796032	12.3760723	
150221	49.3055208	6.8640349	
150221	55.0815315	38.7823988	
150221	51.2810263	12.3729212	
150221	45.4499113	5.7678953	
150221	45.4502548	5.7669132	
150221	45.4513104	5.7706101	
150221	45.4551525	5.7815255	
150221	45.4556089	5.780284	
150221	49.3055375	6.8639685	
150221	43.3178619	1.70755	
150221	48.6930142	21.0120686	
150222	55.9559803	38.0525466	
150222	55.2236926	30.1696343	
150222	56.0320456	38.107245	
150222	52.3949758	16.9656692	
150222	52.3968325	16.9626723	
150222	60.0314154	30.4211169	
150222	47.6802814	-122.1237245	
150222	47.6803119	-122.1221555	
150222	47.680448	-122.1220368	
150222	47.6806195	-122.1252083	
150222	55.2166197	30.1735835	
150222	69.9390677	23.0571068	
150222	48.283565	37.1774304	
150222	52.1483023	20.7939842	
150222	52.1482074	20.7948877	
150223	55.9255148	37.9660646	
150223	42.0660582	19.5196811	
150223	42.06607	19.5196996	
150223	42.0660837	19.5197233	
150223	42.0660987	19.5197471	
150223	40.9550902	-5.6740214	
150223	70.0907914	22.9873997	
150223	70.1047474	22.9884732	
150223	70.104988	22.9884788	
150223	70.0975504	22.8434778	
150223	40.9552501	-5.673523	
150223	70.0568386	22.4519672	
150223	70.0363575	22.2049992	
150223	48.6287852	21.1710123	
150223	53.9291887	27.6986502	
150223	53.9293371	27.6981932	
150223	42.0641521	19.5066893	
150223	42.0641803	19.5067063	
150223	42.0642085	19.5067158	
150223	69.8389982	21.9798856	
150223	69.8906145	21.9894895	
150223	69.8589624	21.801146	
150223	37.4421807	24.9370776	
150223	55.9247889	37.9615073	
150223	60.7012056	28.7762809	
150223	43.7539236	-0.1301124	
150223	55.7400696	37.4278522	
150223	69.8027776	21.1378984	
150223	43.3191189	1.7158774	
150223	53.1660497	29.202598	
150223	53.1660507	29.2025398	
150223	53.1660507	29.202489	
150223	53.1660507	29.2024435	
150223	56.9581594	41.0212001	
150223	56.9589704	41.0236639	
150223	56.9596761	41.0223431	
150224	55.680925	37.5650103	
150224	40.9549058	-5.6720205	
150224	40.9547806	-5.6713958	
150224	40.9551614	-5.6722079	
150224	40.9555705	-5.6713523	
150224	40.9555466	-5.6711444	
150224	40.9546775	-5.6703609	
150224	55.7970586	37.5228352	
150224	40.9557173	-5.6723057	
150225	42.841499	-2.6614036	
150225	40.972979	-5.6570236	
150225	40.9735728	-5.6565779	
150225	40.973669	-5.6566196	
150225	40.9741013	-5.6563643	
150225	40.974388	-5.6561915	
150225	56.7149312	28.662516	
150225	40.9718488	-5.6578787	
150225	40.9724238	-5.6573552	
150225	40.9725074	-5.657496	
150225	40.972656	-5.6572169	
150225	40.9727761	-5.6571456	
150225	40.9734032	-5.656773	
150225	40.9735566	-5.6566844	
150225	37.4364688	24.9362089	
150225	42.0171403	-8.4869921	
150225	48.6360189	-2.0229119	
150226	59.7785274	30.6907999	
150226	47.0432179	142.0486994	
150226	47.0438026	142.0480856	
150226	47.0422782	142.0499868	
150226	47.0390947	142.0425903	
150226	47.0397238	142.0434556	
150226	47.0485428	142.0512336	
150226	47.0497095	142.0526516	
150226	47.0454917	142.0492734	
150226	47.0509511	142.0528585	
150226	47.0432656	142.04658	
150226	47.0456306	142.0455774	
150226	47.041211	142.0386197	
150226	47.0407264	142.0470926	
150226	47.064411	142.0523306	
150226	47.0483436	142.0545805	
150226	47.0572277	142.0507431	
150226	47.0579571	142.0492212	
150226	47.0411559	142.0466711	
150226	47.0420095	142.0438675	
150226	56.0085646	38.3071297	
150226	47.0618806	142.0560704	
150226	47.0638839	142.0563423	
150226	47.0652228	142.0551643	
150226	47.0657387	142.055752	
150226	47.0670255	142.0555399	
150226	47.0512286	142.0557075	
150226	43.7956043	-0.2439541	
150226	40.9534113	-5.6811018	
150226	48.9602765	10.9182168	
150226	48.9602775	10.9182006	
150226	48.9603189	10.9182021	
150226	50.4796235	30.44433	
150226	52.3639875	4.8984833	
150226	40.951751	-5.6905092	
150226	40.9517676	-5.6905106	
150226	40.951809	-5.6891922	
150226	40.9518824	-5.6876672	
150226	40.9522988	-5.6899144	
150226	40.9525758	-5.688663	
150226	48.7033098	20.8915753	
150226	56.3318461	36.7386609	
150226	46.1723077	14.3222973	Loška komunala, oskrba z vodo in plinom
150227	55.5615485	38.2460267	
150227	47.5984849	37.5142982	
150227	47.601902	37.5184222	
150227	47.6020458	37.5174544	
150227	47.6023715	37.5186233	
150227	47.6025147	37.5160778	
150227	47.6027306	37.5177798	
150227	56.2023706	37.0361906	
150227	40.9522002	-5.6915556	
150227	40.9522212	-5.6938811	
150227	40.9525604	-5.693252	
150227	50.4540122	30.4679441	
150227	56.970107	24.0679427	
150227	37.4440082	24.9348444	
150227	50.4536794	30.4684418	
150227	37.442457	24.9380833	
150227	37.4441925	24.9383961	
150227	50.4520197	30.4704871	
150227	52.272933	20.9514853	
150227	-31.517577	147.2065845	Nyngan Waste Disposal Depot
150228	59.8544265	30.3784265	
150228	43.5504741	10.3303549	
150228	51.5217668	20.0177374	
150228	37.4349083	24.9359713	
150228	51.7735104	9.3874597	
150228	40.951176	-5.6910668	
150228	40.951183	-5.6894272	
150228	43.5518271	10.329454	
150228	45.6975628	13.1493185	
150228	42.2922165	-4.1289183	
150228	40.9655261	-5.6577726	
150228	40.9700304	-5.6628171	
150228	42.2882843	-4.1366103	
150228	42.2886915	-4.1435741	
150228	42.288755	-4.1424941	
150228	42.2899362	-4.1435307	
150228	56.3378281	36.7619578	
150228	52.2756993	20.951629	
150228	33.6829484	-117.6517466	
150228	33.6827898	-117.6535982	
150228	33.6829278	-117.6524252	
150228	33.6834823	-117.6523236	
150228	52.2754613	20.952157	
150301	59.8586171	30.2952254	
150301	55.7188051	37.5904306	
150301	55.7187749	37.5869496	
150301	55.7179714	37.585748	
150301	55.7155022	37.588365	
150301	59.9950657	30.2957298	
150301	40.949809	-5.6878533	
150301	40.9506106	-5.6918007	
150301	40.9510355	-5.6858295	
150301	40.9511663	-5.6924784	
150301	40.9488516	-5.6465276	
150301	40.9496171	-5.6477082	
150301	40.9496293	-5.6477233	
150301	68.5014958	14.8125469	
150301	54.2581521	48.3082353	
150301	55.104677	38.7615975	
150301	55.1047879	38.7645798	
150301	55.1063881	38.7646075	
150302	40.9531228	-5.6821015	
150302	55.9269373	-3.2038863	
150302	55.9273372	-3.2040019	
150302	55.9279122	-3.2041889	
150302	55.9294988	-3.2059566	
150302	41.3125642	13.3397143	
150302	41.3129983	13.3445365	
150302	46.4921958	7.5576606	
150302	52.2457713	20.9558484	
150302	52.2450293	20.954573	
150303	55.1450403	37.2959777	
150303	55.1435969	37.290949	
150303	55.6391955	37.6916119	
150303	40.9506168	-5.6896317	
150303	56.3319371	36.7160329	
150303	41.7972104	2.2242587	
150303	45.7866685	4.7935782	
150303	45.7873187	4.7940747	
150303	48.7876132	2.0596985	
150304	51.4945455	9.3845429	
150304	47.0461501	142.0459112	
150304	49.2403305	11.1078149	
150304	51.2984472	3.0802908	
150304	41.4163641	1.9718362	
150304	40.9495262	-5.6877005	
150304	40.9528808	-5.6829031	
150304	40.9521693	-5.6825906	
150304	55.7953866	37.948337	
150304	29.7211827	-84.7452217	
150304	37.4516583	24.944275	
150304	51.5692535	36.0846025	
150304	52.0419961	4.3263005	
150304	52.0409901	4.3212017	
150304	51.285592	12.3705679	
150304	52.2460736	20.9532862	
150305	55.672228	37.7582228	
150305	56.0878747	37.0576239	
150305	40.9514827	-5.6840086	
150305	40.9499889	-5.6866117	
150305	40.9504986	-5.6864756	
150305	68.2245323	14.216537	
150305	68.2604487	14.2702287	
150305	68.1578097	13.6919009	
150305	59.9937795	30.1329533	
150305	51.2849864	12.3672062	
150305	51.2850832	12.3685741	
150305	51.2854959	12.3686879	
150305	51.2858079	12.3678546	
150306	53.1555303	29.2142366	
150306	-29.7434757	-53.5355006	
150306	56.2372665	43.9546381	
150306	40.9494006	-5.686667	
150306	43.3217531	1.7178896	
150306	29.7038672	-84.7624784	
150306	29.7249414	-84.738213	
150306	45.6961819	13.1503494	
150306	45.6953704	13.1514547	
150306	45.6948563	13.1511103	
150306	45.5977201	9.2750151	
150306	45.5977124	9.2749679	
150306	45.5977221	9.2750622	
150306	45.5977337	9.2751538	
150306	45.5977279	9.2751094	
150306	45.5981419	9.2708001	
150306	45.5986693	9.2750366	
150306	45.6010024	9.2749045	
150306	45.5977395	9.275212	
150306	45.6055752	9.2753521	
150306	48.6587899	21.3134933	Spaľovňa odpadov Košice
150306	49.0102185	8.4149121	
150306	52.2439785	20.9502352	
150307	54.3219666	48.4729202	
150307	54.1831729	15.6033662	
150307	36.9785516	-122.0238672	Needle Disposal
150307	54.3087567	48.3809911	
150307	37.3838997	24.8904535	
150307	46.9396139	8.9988488	
150307	55.8346011	37.6425287	
150307	51.7643689	6.3892744	
150307	51.76437	6.3892991	
150307	57.8524381	28.5022368	
150308	40.9528953	-5.6668186	
150308	40.9515097	-5.6871093	
150308	40.9528771	-5.6668341	
150308	51.6973284	39.2154288	
150308	53.5750209	58.6204045	
150308	55.7183657	37.8186633	
150308	55.0492577	60.1064651	
150308	59.9364302	30.3499442	
150309	55.8639536	37.4959879	
150309	48.9527174	38.4910897	
150309	51.4466167	7.3401434	
150309	40.9507774	-5.6850855	
150309	55.6913146	37.6035075	
150309	40.9498527	-5.6851095	
150309	41.6886197	-3.8737651	
150309	51.2739301	12.3665642	
150309	51.2743943	12.3691551	
150309	51.2751235	12.3637244	
150310	55.8164631	37.3264877	
150310	55.815347	37.3300419	
150310	55.8153796	37.3300886	
150310	55.8154121	37.3301352	
150310	47.5810731	7.5756276	
150310	47.581581	7.5754914	
150310	47.5810173	7.5749703	
150310	45.5109553	2.933173	
150310	45.5114502	2.9339475	
150310	40.9724686	-5.6581617	
150310	40.9725587	-5.6584261	
150310	40.9726381	-5.6586504	
150310	40.9729262	-5.6595608	
150310	40.9730739	-5.6606888	
150310	40.9733006	-5.6618159	
150310	40.9734707	-5.6626168	
150310	40.9527764	-5.6780665	
150310	40.9519775	-5.6785792	
150310	41.8344676	-8.5523698	contentor de lixo
150310	56.0686527	37.0631674	
150310	56.0700205	37.0603637	
150310	56.0707319	37.0632532	
150310	52.4204291	10.7643713	
150310	52.4203506	10.7639113	
150310	52.4209037	10.7632615	
150310	52.4207511	10.7626822	
150310	55.8164832	37.3265156	
150310	55.8165033	37.3265435	
150310	55.8165234	37.3265714	
150310	55.8165435	37.3265993	
150310	30.9725525	-83.2023114	
150310	52.2443884	20.9565862	
150311	55.9051106	38.0552104	
150311	41.7359597	-8.6188411	
150311	59.8726265	30.3324312	
150311	50.4390988	30.5043731	
150311	55.9965403	37.2027859	
150311	55.9969233	37.2018701	
150311	54.1193843	31.091803	
150311	54.1190877	31.0928815	
150311	40.9521624	-5.6800098	
150311	55.9070085	38.0553505	
150311	52.3956101	16.9781429	
150311	52.3960204	16.9753484	
150311	52.3962125	16.9743055	
150311	55.8424439	35.5340152	
150311	54.8958404	8.3624374	
150311	50.4393808	30.5024175	
150311	56.0606476	37.0785195	
150312	60.1617246	24.8867467	
150312	60.1618554	24.8870954	
150312	59.8756887	30.3337189	
150312	59.8755615	30.3346924	
150312	54.1221118	31.0817266	
150312	40.9520695	-5.6776223	
150312	59.8725113	30.3222476	
150312	59.8749205	30.3304687	
150312	56.8869877	60.5023678	
150312	48.7717654	44.5033693	
150312	45.712205	9.5825555	
150312	52.2452886	20.9520483	
150313	60.1611776	24.8794118	
150313	60.1618486	24.8809911	
150313	60.1645626	24.8848191	
150313	45.414371	5.8554518	
150313	40.9516901	-5.6785442	
150313	54.1214065	31.0851115	
150313	40.9512142	-5.6794451	
150313	40.9509239	-5.6809552	
150313	37.4297497	24.9449043	
150313	37.4300805	24.944804	
150313	45.5775721	9.2917547	
150313	49.9516379	36.1259125	
