last_edit_date	latitude	longitude	name
090208	49.1125384	9.4850232	Schinderbrunnen
090208	47.9140448	7.7985062	Brunnen
090209	19.3659797	-99.1842405	
090209	48.6286806	8.9950591	
090211	48.1525486	9.4741242	Narrenbrunnen
090211	46.4781992	9.8107539	
090211	54.097528	13.4499125	
090212	48.9801495	9.2381538	
090212	54.0719014	12.0912718	
090212	39.5550407	-6.4151984	
090213	47.9268952	7.8147903	Brunnen
090213	50.4856504	8.2613137	
090213	46.9799654	28.8709448	
090213	46.9800984	28.8711434	
090213	46.9802247	28.871334	
090214	50.4851483	8.2612641	Neptunbrunnen
090214	50.4859719	8.2614524	Löwenbrunnen
090215	49.0930765	7.9629311	Geisborn-Quelle
090215	48.8174264	8.7391236	
090216	42.388728	-71.1334584	
090218	49.8301301	9.8705453	
090218	49.1375541	8.7717497	
090218	45.0442384	5.05127	
090218	45.044533	5.0484062	
090218	50.8186314	6.2639796	
090218	52.4427274	13.3120645	
090219	43.3646693	-3.7145314	Fuente de La Edilla
090220	45.6641121	9.6989781	
090221	53.402914	-2.9888234	
090221	48.388944	16.4260616	
090222	-24.330591	16.1790875	
090222	-24.2503535	16.0819664	
090222	48.495806	8.5687054	
090222	48.4957275	8.5695826	Mönchshofbrunnen
090222	50.8756529	8.0170613	
090223	50.8042318	4.3528995	
090223	50.3111545	12.3303153	Dölling Kästel
090223	47.3711499	8.5282051	
090224	40.3328114	-3.7417286	
090224	47.6401621	10.1271342	
090224	47.6402282	10.1277293	
090224	50.3600082	8.7417642	
090224	50.2236529	8.6014007	
090225	48.9700736	8.7247442	
090225	45.4334401	28.0555771	
090225	45.4332876	28.0555937	
090225	45.4329118	28.0556436	
090225	45.4327219	28.0556644	
090225	45.4332317	28.0550705	
090225	45.4331056	28.0550705	
090225	45.4330168	28.0550717	
090225	45.4329152	28.055067	
090225	45.4328182	28.0550659	
090225	45.4327376	28.0550647	
090225	52.5406573	13.5639934	
090226	50.633188	10.3340917	
090226	40.9234506	-3.1428616	
090226	50.573785	10.2102972	hist. Pumpe
090226	50.9572268	10.6778175	Lüderitzbrunnen
090226	50.1188247	7.8001333	
090227	49.5517882	6.7625505	
090228	49.0064716	8.7249381	
090228	51.0638564	13.1854266	Mühlstraße
090301	45.9599702	12.1611072	Fontana Mussa
090301	50.0221306	10.3159304	
090301	46.7685544	-1.5094629	
090301	49.4282807	9.8645926	
090301	47.0635926	7.2374683	
090301	47.0687618	7.2445364	
090301	47.5417063	7.6888839	
090301	49.8332811	9.8734148	
090301	50.2223931	6.659105	
090301	48.555514	9.3743915	Lindenbrunnen
090301	48.5570134	9.3725054	
090302	49.8802424	8.6531464	
090302	49.8785647	8.6542761	
090303	47.3238178	16.2790775	
090303	47.8098115	9.6436637	
090303	47.4639228	7.8124809	
090303	47.4643177	7.8107427	
090304	46.4550097	6.8906549	
090304	46.3062076	7.4685316	
090304	46.3089205	7.4713085	
090304	51.4915593	6.5169492	
090305	51.4736614	11.2992284	
090306	45.8948686	10.7199506	fontana parcheggio
090307	-41.2845319	174.7756861	
090307	51.7616005	-1.270703	
090308	47.0727803	15.1272207	Mosesbrunnen
090308	45.6953248	11.3284306	
090308	49.1287055	18.683331	
090308	46.6367774	6.6019218	
090308	51.299215	7.9496962	
090309	45.6602168	9.6401729	
090309	49.900433	8.6970152	
090309	30.284921	-97.7295789	LBJ Fountain
090310	52.4485314	13.3357205	
090311	47.4422473	7.5898275	
090311	48.4803091	135.0710509	
090311	48.4808097	135.0718405	
090311	48.4796491	135.0719693	
090311	48.4801384	135.0727847	
090311	49.6723409	6.5218364	
090311	48.771122	8.6857997	
090311	48.7746673	8.68904	
090312	53.5255719	15.81759	
090312	49.4810222	9.8990024	Rosenbrunnen
090312	49.481567	9.8992819	Fischbrunnen
090312	50.8394071	9.7546279	
090312	41.9687345	2.619816	
090312	47.6366126	6.8554732	
090313	38.3630434	-0.447639	La Isleta
090313	59.3515881	26.3593679	
090313	59.348212	26.3621707	
090313	40.339317	-3.8318967	
090313	40.3397226	-3.8317079	
090313	40.3399254	-3.8312359	
090313	40.3397881	-3.8305921	
090313	40.3392647	-3.8303346	
090313	40.3388263	-3.830781	
090313	40.3388133	-3.8315363	
090313	50.3923986	8.190768	
090313	51.6737275	11.7733534	
090313	49.453727	9.9288387	
090313	47.9232956	7.7408167	
090314	49.5780574	6.6081976	
090314	46.9965607	6.9361938	
090314	41.6404423	-0.8672702	
090314	48.4677658	11.9370909	Denk mal an die Kinder
090314	41.6402379	-0.8738486	
090314	45.8935299	10.6859255	
090314	50.9973632	6.5766742	
090314	49.5709441	6.6175368	Filius Buar
090314	49.568705	6.6193847	Lunkert Buar
090314	40.4368735	-3.8191779	Lavadero
090315	46.0801622	7.2110691	
090315	49.6691898	10.3243283	Brunnen
090315	53.6289521	11.4167494	Herrn Pasturn sien Kauh
090315	51.0288651	6.6631303	
090315	48.885157	8.9636452	Quellfassung
090315	50.8742351	8.0177903	
090315	51.4026434	14.5810463	
090316	52.1712197	9.6601289	Brunnen
090316	46.4586718	6.9012153	
090316	46.3552242	17.7910778	
090316	46.3566081	17.7907546	
090316	46.3538221	17.795134	
090316	60.1454486	15.1848889	Kasttjärn
090317	40.3590585	-4.3353736	
090317	48.3311037	19.6611274	
090318	51.4970208	6.2416551	
090318	46.5157848	6.6461356	
090318	51.44767	21.94497	Basen
090318	51.38471	21.90843	
090318	51.45076	21.96179	
090319	47.0002267	6.9437518	
090319	45.4838153	-122.8056768	
090320	48.8325517	8.7302064	
090320	45.91318	10.7264655	
090321	47.0608844	9.4957366	
090321	48.6644785	8.3051763	
090321	48.9995131	8.8167545	
090322	48.6566721	10.8039803	
090322	52.381599	13.116808	
090322	45.5555701	8.9749545	
090322	47.4675531	7.8144355	
090322	47.4576813	7.8125496	
090322	47.007641	6.951232	
090322	46.4542605	6.8927728	
090322	46.4481814	6.893436	
090322	47.8688996	12.643551	
090323	49.443208	1.100763	
090323	49.436609	1.1041608	Fontaine du Champ de Mars
090324	40.3591212	-4.334353	
090324	50.8178002	6.27115	Narrenbrunnen
090324	47.8697177	8.5357881	
090325	48.6683114	8.1109773	
090325	51.0730682	13.0242012	
090325	38.6304617	34.9108563	
090325	49.7782811	18.2220711	
090325	49.7779968	18.22376	
090325	39.9522965	-0.3323552	
090325	46.9841638	28.8612955	
090325	46.9849851	28.8601495	
090327	48.8427767	8.5293641	
090327	48.765525	2.4047554	
090327	46.9039772	6.3545148	Fontaine de la place d'Arçon
090327	50.3917706	8.1921136	
090327	35.7027563	139.4008345	
090327	48.3299504	8.3974972	
090328	35.8008214	139.3669552	
090328	42.3565338	-71.0558092	
090328	48.8428262	8.5058506	
090329	60.6743784	17.1190509	
090329	47.3479746	8.7179286	
090329	51.6632919	8.1467499	
090329	32.1670805	34.842917	
090329	46.439689	6.902836	
090329	46.4271667	6.9228806	
090329	46.4009077	6.9263533	
090329	46.5117898	6.5296275	
090329	46.509469	6.5337004	
090329	46.5110032	6.5485113	
090330	45.0705242	4.8365894	
090330	46.4324994	6.9176006	
090330	46.432375	6.9178871	
090330	46.4306894	6.9197924	
090330	46.4282567	6.9236318	
090330	46.4262343	6.9261054	
090330	46.422559	6.9285226	
090331	46.7543759	7.1458107	
090331	41.9665365	2.748005	
090331	54.1046316	11.9024335	
090401	46.4569677	6.8551487	
090402	49.731174	10.231258	
090402	16.7406202	-92.6354489	
090402	46.9938	6.9359608	
090402	46.9972127	6.9274081	
090403	46.9276113	7.1136802	
090403	51.1136013	6.6505842	
090403	52.2024244	21.0074163	
090403	47.4700011	7.8085696	
090403	46.7686583	7.0935146	
090404	49.3774212	7.9854286	Dorfbrunnen
090404	49.8761212	8.1533715	
090404	47.6323448	7.6202016	
090404	47.3943576	8.7584414	
090404	48.6114053	10.8073702	
090404	46.4705133	6.8454453	
090404	46.3981147	6.92619	
090404	46.4020449	6.935175	
090404	46.4072297	6.9329788	
090404	46.4194853	6.9292175	
090404	52.2455686	21.0151157	
090404	49.4703752	10.0302503	Brunnen
090404	52.1400112	7.3590255	
090405	49.580139	6.604314	
090405	49.6030958	8.7356897	
090405	48.855006	8.5318443	
090405	48.8538506	8.5314959	
090405	49.5241594	9.8920732	
090405	40.1783012	44.5134325	
090405	47.8852953	9.1095743	
090405	48.8241786	8.8049725	
090405	37.337178	-121.8897552	
090406	53.411151	58.98711	
090406	53.415683	59.001991	
090406	46.4602308	6.8369487	
090406	46.4590131	6.840544	
090406	51.0413406	13.731227	
090406	51.040904	13.7325524	
090407	47.0055717	6.9478447	
090407	49.706257	8.7174105	
090407	47.6313253	7.623176	
090407	49.6287559	8.6251174	
090408	48.7655895	11.4236356	
090408	51.0079903	6.6859728	
090409	32.2318748	-110.9538817	
090409	48.9837241	8.8281312	
090409	54.0440114	-2.7830894	
090410	50.7839423	13.8216043	
090410	47.2809944	8.8609907	
090410	51.6421828	6.766225	
090410	43.6494163	-79.4846642	
090410	47.440317	9.1132217	
090410	-24.3039278	16.0995256	
090410	-24.2543563	16.1095239	
090410	49.5482886	8.6693534	
090410	50.9859934	6.678031	Senatsplatz
090410	49.8090275	8.6373287	Märchenbrunnen
090410	48.5098658	9.3124236	
090410	48.4503659	7.9709925	
090410	51.6874633	7.8933938	
090411	47.298728	8.8448189	
090411	50.1753432	6.6242815	
090411	48.1583103	9.7666847	
090411	54.1464714	9.2892428	
090411	47.6988727	8.5727089	1877
090411	50.2755553	10.4011932	
090411	46.4427964	6.8997686	
090411	46.4442213	6.8994333	
090411	46.4441558	6.8989098	
090411	46.4446956	6.900807	
090411	48.7286087	13.6020735	Rathausbrunnen
090412	50.3000754	11.0609841	
090412	49.5541262	9.4958225	
090412	48.4046562	-4.7714831	
090412	48.3988531	-4.7726293	
090412	47.7225483	8.7580987	Brunnen im Schulhof
090413	50.8856684	8.3689539	
090413	52.9939107	7.6335944	
090413	47.4263677	9.379289	
090413	51.4881336	9.151226	
090413	48.931522	8.8655793	
090413	46.4540076	6.8943307	
090413	46.4439836	6.9078643	
090413	46.4438526	6.9107933	
090413	46.4434289	6.9118266	
090413	46.4378968	6.9220871	
090413	46.4385376	6.9237291	
090413	46.438866	6.9320007	
090413	46.4352954	6.9270931	
090413	46.4220034	6.9329396	
090413	45.9160681	6.3231036	
090413	45.9123483	6.3179531	
090413	45.9113353	6.3166952	
090413	45.908466	6.3126225	
090413	46.4468428	6.8967356	
090413	46.4392595	6.9153252	
090413	49.4648037	7.7186542	Tannenbrunnen
090413	48.201301	16.3889518	
090414	49.2021876	8.6498971	
090414	49.8837247	11.1281936	(Oster-)brunnen
090414	50.3659221	11.6366503	
090414	47.4319283	9.095857	
090414	47.4287153	9.1088722	
090414	47.428811	9.1194772	
090414	47.4281278	9.11472	
090414	52.1487367	7.3391223	
090414	51.1188995	6.5624456	Rathausbrunnen
090415	47.3447584	8.7319304	
090415	40.6346406	22.9451039	
090415	51.105133	6.5458662	Brunnenplatz
090415	46.8937481	15.2653611	
090415	49.3274397	8.7285225	
090415	49.316618	8.7595873	
090415	40.7704778	-111.8907434	
090415	40.6346391	22.9449733	
090416	51.3347123	12.6089142	Brunnen
090416	51.123759	6.5888653	
090416	52.2319969	21.0246259	
090421	51.0072674	6.6350203	
090421	48.507706	9.204288	
090421	48.6565691	11.4686298	
090421	49.792367	10.0249342	Dorfbrunnen
090421	50.9075932	6.408516	
090421	50.9736207	6.6775556	
090422	47.6621092	7.6272946	
090422	50.0068902	9.5950385	
090422	49.8721513	9.8981941	
090422	49.7526412	8.4840512	Fischer Brunnen
090422	47.4489568	9.1067624	
090422	50.8539318	12.7530092	Springbrunnen im Stadtpark
090422	49.8595443	10.1828607	Brunnen
090422	50.0082897	9.5767257	Diebsbrunnen
090423	47.0004495	6.92978	
090423	51.3459715	12.6626144	historische Wasserpumpe
090423	49.8697715	9.9071181	
090423	50.9144801	8.0100949	
090424	45.4430112	10.6997805	
090424	47.4961234	8.7241079	
090424	47.494355	8.7264168	
090424	52.1278532	11.5803463	Löwenbrunnen
090424	52.1277071	11.582832	Hirschbrunnen
090424	50.1208381	8.6425428	Bockenheimer Obeliskbrunnen
090424	48.4875084	9.204673	Volkspark
090425	51.2650318	-1.0846129	
090425	48.056595	8.4599189	
090425	47.4524535	9.118988	
090425	50.9828588	6.5655831	
090425	47.4513183	9.0833393	
090425	51.8975945	11.0469432	Johannesbrunnen
090425	50.7207927	9.4199153	
090425	50.2063761	9.2331855	Brunnen
090425	49.57729	9.4871828	
090425	49.5803018	9.4846589	
090426	-33.9614781	18.4701093	Rondebosch Fountain
090426	49.006275	8.8581112	
090426	35.9154436	14.443373	
090426	48.992507	21.2451256	
090426	49.4942729	8.4946129	
090426	47.0958156	7.5138282	
090426	49.4457722	9.823313	
090426	51.479483	11.9280093	Frauenbrunnen
090426	49.2120845	8.0812293	
090426	47.0392396	6.7995034	
090426	49.5396929	9.4895856	
090426	49.8012549	7.5908926	
090426	51.0259282	13.8833467	
090426	47.6816468	12.0324103	
090427	47.3590829	9.0724743	
090427	47.3602227	9.0712844	
090427	63.6763973	22.7070555	
090428	49.5538814	9.4950789	
090428	48.8857991	8.8988596	
090428	41.4334912	22.0122746	
090428	48.9046926	9.5103756	
090428	48.8544152	9.0907536	
090428	48.0963531	11.7601743	
090429	49.7286426	10.2034714	
090429	51.0081948	13.8021855	Pusteblumen
090429	53.9644074	10.8810406	
090429	44.1766341	11.9563982	
090430	13.0435167	77.6213028	
090430	46.4221343	6.9284224	
090430	52.0746586	8.4164277	
090430	51.4160681	-0.758077	
090430	46.4228462	6.9278071	
090430	47.6472575	7.7594243	
090430	41.2851328	-6.4729735	
090430	41.2883344	-6.4803796	
090501	39.4691323	-6.3885811	
090501	47.4113234	8.2589829	
090501	47.4116558	8.2301733	
090501	39.98588	-0.0380559	
090501	48.4927213	9.2130276	
090501	45.8940526	3.1112018	Fontaine de Ballainvilliers
090501	49.0311114	8.2881219	
090501	49.0313661	8.2885771	
090501	48.0039724	7.8218304	
090502	52.909909	-7.3516941	Fountain of the Third Viscount De Vesci
090502	51.7226099	8.7579248	
090502	48.371808	8.7791072	
090502	46.0406803	7.0954008	
090502	46.0775443	7.0826601	
090502	47.7038217	11.8779092	
090502	50.0952387	8.6911779	
090502	48.0056226	7.8231225	
090502	53.3450465	83.6739112	
090503	49.4791841	6.0858401	
090503	47.6522758	7.610956	
090503	49.2750243	7.0386108	
090503	48.2531752	8.2101855	
090503	47.8637703	8.8127602	
090504	48.2319338	11.4793326	
090504	58.3819801	33.9195075	
090504	49.3783492	11.2103149	
090504	44.9579563	14.6887238	voda
090504	43.3680303	-8.413639	
090504	50.9734323	6.5920802	Kugeln
090504	50.9639447	6.6111727	
090505	38.5101893	-122.4801948	
090505	49.3594736	8.8045625	
090505	49.4277949	8.6859759	
090505	51.4012843	-0.3190663	Jubilee Fountain
090506	48.4726668	10.7183	
090506	48.963264	8.6441613	
090506	48.9640173	8.6448613	
090506	51.0568413	6.9822635	
090506	40.6435845	22.9286194	
090507	51.061766	14.5735989	
090507	50.9452868	14.8892863	
090507	46.4717303	6.8341988	
090507	47.2240925	8.8242369	
090507	47.6988305	9.8505086	
090508	54.293064	10.5893153	
090508	47.3879496	8.7612003	
090508	47.387126	8.7623779	
090508	47.3897649	8.7485802	
090508	47.3866409	8.7522419	
090508	49.6848586	8.7803903	
090508	49.9409119	11.5771326	
090508	46.1606547	9.6043016	
090509	52.1733008	7.6330859	
090509	51.2244398	12.7214675	
090509	45.7391488	1.7437982	
090509	42.7853095	-8.8887999	
090510	49.376404	11.2119171	
090510	45.8079044	10.7877147	
090510	45.796379	10.779541	
090510	45.7835677	10.7643693	
090510	50.1768474	8.6292445	
090510	47.5517528	7.69219	
090510	50.817167	8.102508	
090510	50.1851466	10.6873617	
090511	50.7110556	6.378941	
090511	-43.552036	172.5931722	
090511	48.7755902	8.2285521	
090511	53.0768468	11.8620723	
090511	53.0769219	11.8641995	
090511	44.8073046	10.3328995	
090511	50.709318	6.363808	
090511	46.1947765	24.9608702	Arteziană
090511	53.7572826	87.1190508	
090512	51.0089096	13.8701217	
090512	46.9912107	6.931626	
090512	51.8740471	0.9073709	
090512	48.6721866	9.5200697	
090512	48.8705754	9.0843795	
090512	46.6769864	6.6294733	
090513	51.0288799	7.8448844	Geschichtsbrunnen
090513	51.0194561	6.7595491	
090514	-22.9105145	-43.2103471	
090514	41.2767996	16.4195902	
090514	49.4488074	11.0761925	
090514	51.0588947	13.6410146	
090514	51.0587426	13.6406916	
090514	48.7469243	9.346046	
090514	53.4954527	8.0194698	
090514	45.0432045	3.8885388	
090515	51.6987907	6.3776206	
090515	48.8239847	8.1402214	
090515	48.7745689	18.5728706	
090515	46.5397816	7.0857338	
090515	46.5392936	7.0855888	
090515	46.5365747	7.0881978	
090515	46.9117851	7.1508536	
090516	49.4780275	8.6738637	
090516	54.8553408	11.8855986	
090516	47.3504121	8.3559212	1762
090516	44.5198305	9.1606221	
090516	46.8073289	6.5467789	
090516	47.9524783	9.382984	Narrenbrunnen
090516	48.8693725	8.2794839	
090516	48.4849664	7.9673843	
090517	33.4611663	-111.9453904	Water fountain
090517	52.249052	21.0033662	
090517	47.387689	8.4859024	
090517	47.6955489	11.7591363	Abt Aribo
090518	47.3513116	8.3393169	
090518	48.3270728	19.6542656	
090518	48.4618534	15.3344705	
090518	47.5272501	7.8145573	
090518	48.5228751	9.1195683	Kirchbrunnen
090518	43.8967306	12.3432999	
090519	47.4327882	10.6053114	Dreibrunnen
090519	51.781675	8.8196742	
090519	45.4734832	-73.586438	
090520	45.8992358	10.7246288	Lavatoio di Locca
090520	51.7101929	7.5469213	
090520	46.5238131	6.6273097	
090521	49.563997	15.9392931	
090521	48.7871995	10.6888868	
090521	48.8558993	9.0893698	
090521	50.0939644	8.7627107	
090521	47.3691566	8.7935233	
090521	48.9971187	9.4748783	
090521	46.5150089	6.6644781	
090521	45.060559	38.960453	
090522	48.9368989	-0.8384039	
090522	49.4403466	12.9301381	
090522	45.8900336	6.1285086	
090522	49.9120447	7.0097406	
090522	53.9215788	10.7030144	
090522	53.9230884	10.698339	
090522	51.3290472	8.1626583	
090523	45.8703958	3.0399389	
090523	44.3230873	3.0121146	
090523	44.2936737	3.0261676	
090523	51.5537727	6.2115756	
090524	51.0670659	6.626956	Allrather Platz
090524	45.7558892	11.2158751	
090524	49.5742821	7.3858846	Brunnen
090524	49.570996	6.1578131	
090524	51.0063916	6.5379026	
090524	51.8052353	10.9191574	Teufelsbrunnen
090524	46.5457204	6.8624124	
090524	46.576755	6.8532886	
090524	46.5761053	6.8692784	
090524	46.5016669	6.7827769	
090524	46.4912533	6.7595515	
090524	52.5463221	13.5558188	
090525	48.7743398	8.7273767	
090525	49.9332141	11.5101636	Neptunbrunnen
090525	52.1295224	11.643347	
090525	52.1206487	11.6348157	
090525	52.1343245	11.6378926	
090525	48.9593154	10.9149271	
090525	52.4866171	-2.1149096	
090525	47.473058	8.6735266	
090526	48.6955561	8.9400139	
090526	52.2289873	20.9657737	
090526	52.2272519	20.9703043	
090527	-17.8672965	146.1076772	
090527	59.6166513	10.4100179	
090527	45.8786909	3.068799	
090527	48.752396	17.5656533	
090528	49.1405602	7.82343	
090528	47.7081431	11.4004252	
090528	53.4318806	14.5491454	
090528	53.4308066	14.5503413	
090529	48.2742756	10.2276528	
090529	47.3029874	8.5504399	
090529	47.3022975	8.5501933	
090529	50.0945473	6.7549417	
090530	46.4716849	6.8346284	
090530	46.471284	6.8343207	
090530	46.4714425	6.8307187	
090530	46.470809	6.8385689	
090530	49.5523676	8.6655562	
090530	48.7153018	7.9153451	
090530	45.8761627	3.0830677	
090530	45.876556	3.083811	
090530	45.8776378	3.0835885	
090530	44.9714714	-93.2150713	
090531	46.9755962	6.87848	
090531	47.0134377	6.9717491	
090531	48.371067	8.7801011	
090531	56.3115856	24.2759388	
090531	53.8494334	11.9862336	
090531	54.0711582	12.1072188	
090531	35.1048781	25.3128167	
090531	46.5347405	7.0881194	
090531	48.3693812	14.5127145	
090531	47.5486648	7.7026694	
090531	48.2402817	11.8535514	
090531	46.240881	6.2951409	
090531	49.4230616	9.918209	
090531	51.7509745	-1.2476863	
090531	46.1123556	7.2486717	
090531	41.2627533	15.9123867	
090531	41.272605	15.91938	
090601	48.5243969	9.0517519	
090601	48.8926336	10.6148783	
090601	51.6895017	11.0448521	Fontaine
090601	48.0300547	14.1987262	Sankt Georg Brunnen
090601	46.5283661	6.6916834	
090601	48.6909639	9.5022682	
090601	48.0289945	14.1977041	
090602	50.8720368	8.0226775	
090602	41.3853069	15.4943964	
090602	49.1894009	7.8523188	
090602	45.5187852	-122.7055729	
090602	48.1073901	-1.6617043	
090602	47.5829588	8.8662102	
090602	46.2685633	20.1499348	
090602	41.4971698	21.6622123	
090602	41.4472838	21.6177692	
090602	49.1847328	8.0360581	
090602	49.7352666	10.1627831	Brunnen
090603	51.5967986	7.75286	
090603	45.6443157	4.2284686	
090603	46.4382289	6.9229612	
090603	44.5078253	9.1292254	
090603	35.1508206	25.2946091	
090603	50.2404026	8.6082136	
090603	35.039446	25.5740963	
090603	34.9980376	25.3878982	
090603	35.000581	25.3878214	
090603	34.9846379	25.2824846	
090603	35.0335419	25.2928923	
090603	35.1146455	25.2615203	
090603	35.0034769	25.3908495	
090603	45.1796076	28.7967965	
