last_edit_date	latitude	longitude	name
150723	54.164848	15.566788	
150723	58.1621013	59.6955176	
150723	53.5494473	9.9440184	Struenssehaus
150723	53.1331788	23.1999004	
150723	53.5451349	10.0273365	
150723	60.0672935	30.4046668	Паркинг СВ1
150723	40.4414766	-3.7137779	
150723	60.0667243	30.404616	Паркинг СВ2
150723	43.4803299	-79.7191019	
150723	40.7659173	-111.8893175	
150723	40.7649361	-111.8898313	
150723	40.7649325	-111.8894297	
150723	56.8347829	60.5584865	
150724	42.8133796	-1.6482062	
150724	42.8133723	-1.6452804	
150724	42.8138253	-1.6448056	
150724	42.8113921	-1.634734	
150724	47.3894286	8.5161813	Technopark
150724	53.9075149	27.4774409	
150724	53.9074506	27.4763392	
150724	53.3503057	-6.2383828	
150724	42.8132837	-1.6462992	
150724	42.8133767	-1.6486364	
150724	42.8162196	-1.6425369	
150724	48.8013538	9.1843373	IBIS
150724	48.8004154	9.1845772	
150724	48.8004476	9.1839636	
150724	41.3897566	2.2001002	
150724	49.8714369	8.6259455	
150724	42.8153828	-1.6432354	
150724	42.8117251	-1.6343674	
150724	42.8118071	-1.6352154	
150724	42.8119721	-1.6346551	
150724	42.8169204	-1.6563192	
150724	42.816972	-1.6568891	
150724	53.8950761	27.5561457	
150724	-31.5350094	-68.527319	
150724	49.0109192	8.3971922	
150724	37.336603	-122.0163051	
150724	37.3365433	-122.0161756	
150724	37.3353148	-122.0161577	
150724	56.7868766	60.5141595	
150724	42.1336288	-0.4095371	
150724	42.1337008	-0.4098662	
150724	49.8707997	8.6266019	
150724	49.8702986	8.6229763	
150724	49.8705063	8.624616	
150724	49.0611512	-122.379872	
150724	42.8132581	-1.6477022	
150724	42.8137222	-1.6468472	
150724	42.8139395	-1.647191	
150724	-31.5370278	-68.5237694	
150724	56.1379305	40.3849051	
150724	56.1379367	40.3856233	
150724	56.1379547	40.3857787	
150724	56.1379728	40.3859341	
150724	56.1379908	40.3860895	
150724	56.1380415	40.3865353	
150724	48.7988394	9.1853655	
150724	51.502704	6.7616206	
150724	42.5459327	-83.2195864	
150724	42.5459354	-83.2194692	
150724	38.5807277	-121.5061775	
150724	42.8167221	-1.6424094	
150724	42.8163429	-1.6431187	
150724	42.8171759	-1.6434692	
150724	42.8172619	-1.6571639	
150724	42.8174249	-1.6578764	
150725	53.3478279	-6.2648942	
150725	38.7421994	-9.1465742	
150725	-42.4842024	-73.7918176	
150725	50.7330148	7.1183212	
150725	-42.4841909	-73.7921031	
150725	-42.483999	-73.7927054	
150725	-42.483939	-73.7929288	
150725	31.1809535	121.5876408	
150725	31.1834199	121.5869188	
150725	47.397414	8.4385101	
150725	37.9756136	-122.0365963	
150725	37.9760791	-122.0373382	
150725	37.9775262	-122.0355241	
150725	37.9775605	-122.0354484	
150725	37.9778964	-122.0360248	
150725	37.9784023	-122.0329852	
150725	37.9789083	-122.0329247	
150725	37.9789452	-122.0329507	
150725	37.9783714	-122.0330525	
150725	37.9783438	-122.0331081	
150725	-42.483928	-73.7939186	
150725	47.8082596	13.0214462	
150725	56.144145	40.3940291	
150725	52.4933034	13.3318739	
150725	47.442799	-1.5013734	
150725	-42.481835	-73.7658754	
150726	48.2687201	14.2433718	tiefgarageneinfahrt
150726	43.5871108	1.4633603	
150726	43.5875173	1.4638521	
150726	37.9741245	-122.0282029	
150726	37.9741929	-122.0281724	
150726	43.7102431	10.3990719	
150726	47.6555401	-122.3099899	
150726	53.9551244	27.6194232	
150726	53.3888097	-6.2246556	
150726	48.1030324	11.5491322	
150726	43.6073589	3.9127187	
150726	52.1661038	4.4801097	Level
150726	14.6331465	121.0440277	
150726	55.7917311	37.674353	
150726	55.7918156	37.6743442	
150726	43.5870719	1.463486	
150726	22.6796229	120.3244707	
150726	43.6056088	3.9177569	
150726	43.6063762	3.9189366	
150726	43.6242975	3.9108804	
150726	43.6186176	3.91533	
150726	43.6191356	3.9150529	
150726	31.1925474	121.5889252	
150726	47.4765587	-1.372553	
150726	37.9735198	-122.0286437	
150726	41.3629302	69.2768765	Бахтиер
150726	41.3605493	69.278128	
150726	50.5371475	23.2077908	
150727	48.3058214	14.2928778	Eingang Elisabethgarage
150727	47.8135543	13.0445216	
150727	37.5081887	-77.3354607	
150727	37.5067597	-77.3342536	
150727	37.5092621	-77.335141	
150727	37.5090274	-77.3346821	
150727	37.5082393	-77.3349235	
150727	48.7307352	9.1501866	Kaufland Kundenparkplatz
150727	37.5083204	-77.3340636	
150727	37.5086596	-77.3339628	
150727	24.8199602	121.0178592	汽車停車場出入口
150727	24.8199353	121.0179253	機車停車場入口
150727	59.8807668	30.3157257	
150727	48.8127666	9.1682919	
150727	48.8130526	9.1682598	
150727	24.8200517	121.0191662	汽車用出口
150727	24.8200044	121.0191105	機車用出口
150727	24.8219061	121.0172793	
150727	24.8222208	121.0188798	
150727	24.8221728	121.0189533	
150727	-19.8221123	-43.9464923	
150727	-19.8221404	-43.948331	
150727	-19.8221779	-43.9465076	
150727	37.4264112	-122.1403317	
150727	50.0521099	14.4400001	Gemini
150727	39.5366755	2.4471905	Flor Los Almendros
150727	59.8788387	30.3138628	
150727	50.0890477	19.9669513	
150727	44.4035816	-73.5023137	
150727	53.5806721	9.9353366	
150727	53.5807991	9.9357539	
150727	39.9409421	-75.1136322	
150728	51.3726412	7.1341473	
150728	55.2061431	59.72396	
150728	46.5361024	39.0655494	
150728	46.5363567	39.0652988	
150728	47.7938466	13.0326332	
150728	48.5667581	-0.1459748	
150728	55.6105561	37.7589755	
150728	37.9749313	-122.0283514	
150728	59.3114497	18.1671112	Nacka Forum
150728	46.8197018	8.3937759	
150728	52.1028473	5.7873974	Park entrance Otterlo
150728	-35.23954	149.0658265	
150728	39.9409809	-75.1181365	
150728	52.0395027	8.4943543	
150728	19.6819204	-101.1811913	
150728	39.9414438	-75.1189165	
150728	39.9414396	-75.1182003	
150728	45.3540651	-75.7957898	
150728	56.8188869	60.5555334	
150728	56.8190572	60.555889	
150728	47.6864239	9.831786	Tiefgarage - Ausfahrt
150728	47.6865421	9.8317502	Tiefgarage - Zufahrt
150728	53.5824526	9.9347305	
150728	45.7789845	3.0699944	
150728	45.7794834	3.0688124	
150728	55.9655304	12.7750259	
150728	43.1121933	-9.2193123	
150728	47.2713463	9.64335	
150728	59.8200495	30.3261677	
150728	46.8196498	8.3973055	
150729	48.1095652	11.5291489	
150729	56.799879	60.5679439	
150729	53.5612193	10.0150016	
150729	49.1079204	6.1791282	
150729	50.0472954	14.4563135	Beta
150729	41.5631925	-8.3929648	
150729	41.5631074	-8.3932027	
150729	50.0472357	14.4552431	Veřejné parkoviště - Sportovní hala Na Brumlovce
150729	50.0468222	14.4554883	Gamma
150729	45.1906088	5.7137542	
150729	45.1906532	5.7139446	
150729	59.7267296	10.8150231	
150729	41.927082	12.4754789	
150729	48.1096253	11.5272509	
150729	34.0728799	-118.3564818	
150729	47.4372226	8.2903602	
150729	40.6908818	14.7748551	
150729	40.6909133	14.7751061	
150730	31.2437547	34.7954491	
150730	48.4706424	35.0420418	
150730	47.6154071	-122.3529818	The Olympus Parking Garage
150730	48.2168604	16.4045401	
150730	35.1974493	25.7090123	
150730	51.2935705	9.4797423	
150730	41.9279232	12.4899267	
150730	31.2434873	34.7943259	
150730	31.2430551	34.7949794	
150730	47.9976818	37.7657462	
150730	47.9973993	37.7663189	
150731	28.5405885	-81.3829937	
150731	48.1942505	11.5565916	
150731	45.5045293	-122.6791884	
150731	45.5045316	-122.6799073	
150731	48.1934447	11.547949	
150731	48.1937104	11.5478286	
150731	54.3519789	18.5725739	
150731	40.4106471	-3.6669901	
150731	28.5444427	-81.3851094	
150731	46.6128402	14.2920742	
150731	47.6098475	-122.3434299	
150731	28.5450285	-81.3848376	
150731	28.5427946	-81.3830869	
150731	45.5042352	-122.6811052	
150731	54.4750745	18.5040524	
150731	54.4756792	18.5042956	
150731	49.5041631	5.944574	
150731	14.6365359	121.0293773	
150731	35.2915118	-2.9392332	Parking Público de Isla Talleres
150731	43.3564607	-8.4155398	
150731	51.7490202	-1.2276772	
150731	51.749003	-1.2277027	
150731	51.7489868	-1.2277287	
150731	48.8327602	10.1122573	
150731	48.8322667	10.1127009	
150731	47.5805509	-122.29694	
150801	50.0508486	14.4434222	Bauhaus
150801	47.0961336	15.40585	
150801	47.0954659	15.4066325	
150801	42.0990729	0.6993229	
150801	18.7968439	98.9507573	
150801	18.7968103	98.9509358	
150801	18.7964897	98.9503531	
150801	-19.9617133	-44.1603244	Metropolitan Shopping Betim
150801	51.1327284	9.2776008	
150801	41.4871059	-7.1798658	Parque Subterraneo
150801	59.7140647	10.8346753	
150801	47.3547351	8.6018708	Pflegezentrum Witikon
150801	50.0420686	14.4414374	
150801	48.2792856	14.2460932	
150801	46.0706011	14.4882899	
150801	41.5006418	-81.6731788	
150801	48.1091423	11.5393209	
150801	41.4880265	-81.7084252	
150802	40.4188871	-3.6908243	
150802	43.53228	5.4504275	
150802	48.2981769	14.3015608	Einfahrt Tiefgarage XXXLutz
150802	48.2906541	14.3048871	
150802	48.2943799	14.2940617	Einfahrt "Tiefgarage Musiktheater"
150802	51.1998245	22.5444157	
150802	60.0113823	30.2547167	
150802	51.1994394	22.5433725	
150802	48.6121337	-1.5007918	
150802	48.61249	-1.5009622	
150802	48.6129886	-1.5011948	
150802	45.846015	9.0161541	
150802	52.5242304	13.4577195	
150802	53.3515078	-6.2461667	Car Park 2
150802	53.351582	-6.2469626	
150802	48.3503522	10.7730068	
150802	51.7185702	8.7353204	
150802	48.2509546	11.5568513	
150802	48.2511372	11.5570969	
150802	27.7133683	-97.3267516	
150802	27.7141671	-97.3259949	
150802	59.8073847	30.3750636	
150802	59.8078224	30.374872	
150802	34.0547099	-118.4140947	
150802	50.073405	8.19419	
150803	48.7599787	11.4337004	Am Reduit Tilly
150803	45.7741743	3.0800069	
150803	48.6879795	6.1608031	
150803	48.688037	6.1608045	
150803	56.8348298	60.5630642	
150803	41.303929	-72.9300477	
150803	28.5964662	-81.196726	
150803	28.5955543	-81.196611	
150803	48.1102524	11.5800232	
150803	41.4971152	-81.6909936	
150803	48.2791631	11.5646758	
150803	47.4176898	7.5013406	
150803	49.0456741	-122.2874582	
150803	56.8341046	60.5653361	
150803	44.2056348	7.2693026	
150803	52.4165716	9.7326303	
150803	43.082529	-79.081859	
150803	43.0826657	-79.0820712	
150803	56.7851894	60.54584	
150803	41.918153	12.4394499	Garage Cirulli
150804	51.2551306	6.7421312	
150804	50.042855	8.6792984	
150804	51.2562495	6.7430166	
150804	47.47759	12.0464998	
150804	53.3237502	-6.2647417	
150804	53.3232095	-6.2640542	
150804	50.0451836	8.6839935	
150804	40.4504155	-3.6506298	
150804	55.6262985	12.4831894	
150804	47.4429961	8.84259	
150804	47.4423059	8.8424148	
150804	47.4431011	8.8410385	
150804	47.4196186	7.5016692	
150804	47.4775034	12.0450706	
150804	51.6124786	7.1994235	Palais Vest (Einkaufscenter)
150804	51.2578358	6.732314	
150804	47.4887818	12.0618976	
150804	48.106637	11.3054879	
150804	25.0190645	121.5343954	
150804	25.0191261	121.5339696	
150804	45.4608269	-75.7607445	
150804	48.7848465	2.040684	
150804	47.3735675	-122.2732294	
150804	47.3736155	-122.2727216	
150804	48.1066173	11.3055142	
150804	40.4501071	-3.6495493	
150804	49.4792439	17.0968177	
150804	30.6915877	-88.0405628	
150804	30.6922066	-88.0394379	
150804	30.6920645	-88.0393885	
150804	30.6918901	-88.0406679	
150804	30.6920962	-88.0402126	
150804	30.69212	-88.0401201	
150805	44.4113188	8.9277478	Parcheggio Piazza Repubblica di Genova
150805	-31.7446919	115.7684111	
150805	56.8040757	9.5170406	
150805	47.4870871	8.26362	
150805	50.2849918	24.6262033	
150805	48.1063517	11.0361249	
150805	48.1065261	11.0337061	
150805	48.7715651	9.1738793	
150806	48.3632976	11.7066973	
150806	50.9775959	11.0220836	
150806	50.9776656	11.0221014	
150806	50.9767463	11.0208853	
150806	48.2888108	11.5816051	
150806	31.2500914	34.7893965	
150806	48.3207791	11.6604694	
150806	36.5721351	2.9081584	
150806	36.5769518	2.9099065	
150806	43.0705089	-89.4079589	
150806	45.4870223	-75.6867105	
150806	47.4899408	8.2551032	
150806	42.7550749	2.9933886	
150806	48.3030071	11.61614	
150806	43.6153468	3.9118718	
150806	27.7431162	-15.6056828	
150806	59.8077969	30.3718796	
150806	41.5077048	-81.6985471	
150806	40.7776833	-111.886656	
150806	40.7776864	-111.8866052	
150806	48.1049625	11.0760012	
150806	48.105067	11.0769336	
150806	48.1050906	11.0771436	
150806	48.1051189	11.0773964	
150806	48.105145	11.0776289	
150806	48.1051692	11.0778448	
150806	53.5496849	9.9456883	
150806	48.1309876	11.1513452	
150806	48.1319976	11.1524379	
150806	48.1324399	11.1533638	
150806	48.1333341	11.1556376	
150806	31.2499973	34.788607	
150806	31.2494337	34.7888518	
150806	48.1471419	11.1904965	
150806	48.1472226	11.1899835	
150806	48.1464739	11.191479	
150806	41.4341856	2.2165262	Aparcament Sant Salvador
150806	41.4361704	2.2180769	Aparcament Sant Salvador
150806	59.8068648	30.3718638	
150806	31.250878	34.7718616	
150806	31.2509255	34.7718254	
150806	31.2493617	34.7725227	
150806	50.285546	24.6296873	
150806	31.2512452	34.7711324	
150806	43.0706045	-89.4083987	
150807	48.2244444	11.6785793	
150807	48.1891792	11.6459262	
150807	51.2211229	6.6976376	
150807	48.2264544	11.6787693	
150807	51.2677441	22.5782681	
150807	50.2229724	9.3483139	
150807	30.6663072	104.0487256	
150807	57.8453494	28.349389	
150807	48.1972093	11.5243344	
150807	48.3953623	11.7437937	
150807	58.4025958	15.6202319	
150807	48.2264831	11.6789463	
150807	48.227642	16.395633	
150807	48.1678698	11.6463297	
150807	48.1486545	11.6491635	
150807	48.1487032	11.6497522	
150807	51.2336344	22.5921007	
150807	51.2335112	22.5924761	
150807	48.1612588	11.2251363	
150807	50.2912078	24.6347752	
150807	40.7322388	24.7292113	
150807	48.2240294	16.3969855	
150807	48.2247245	16.3983561	
150807	41.4841354	-81.6924095	
150807	41.5011964	-81.7047053	
150807	41.6169655	0.6132157	
150807	41.6171996	0.6132866	Carrefour
150807	51.7506062	-1.2573166	
150807	40.3853401	-3.6876289	
150808	60.6321217	24.8648238	
150808	51.1843888	6.8640371	
150808	51.1833381	6.8654708	
150808	51.1629545	6.8727736	
150808	48.2494187	14.3167683	
150808	45.5994599	9.230912	
150808	45.5993841	9.2304698	
150808	45.600868	9.2303647	
150808	50.9317218	6.9402198	Hohenstaufenring
150808	28.4811557	-16.3251335	Parking Provisional
150808	36.3571228	138.6336042	
150808	36.3572366	138.6335764	
150808	36.3576968	138.6335327	
150808	36.3574284	138.6335426	
150808	37.9476902	23.6877418	AB
150808	30.1906925	120.1851662	
150808	44.3511549	2.5679587	
150808	53.6269844	10.1658974	
150808	53.6270123	10.1658682	
150808	51.4932844	7.0546849	
150808	28.4795479	-16.3253868	Aparcamiento uso General
150808	28.4801421	-16.3259298	Parking Personal
150809	48.0804723	11.6144839	
150809	48.1514712	14.0101244	
150809	37.3770765	-6.0101934	
150809	46.3582794	7.9844812	
150809	32.2381259	-110.9498945	
150809	-31.5318577	-68.5514662	
150809	-31.531894	-68.5513561	
150809	46.3582339	7.9849112	
150809	48.0245507	11.5881484	
150809	48.0247378	11.5879886	
150809	50.537382	22.7322949	
150809	47.4041074	8.1746463	
150809	24.9435599	121.3732715	
150809	47.2663561	9.6202663	
150809	49.3733838	0.09153	
150809	49.3736322	0.0917917	
150809	-34.924492	-56.1594656	
150809	-34.9243224	-56.1598152	
150809	41.6180634	-70.4920741	
150809	-34.8147761	-58.4570809	
150809	-34.8150998	-58.4577009	
150809	46.3585673	7.9857228	
150809	46.3583958	7.9844092	
150809	46.3585479	7.9850725	
150810	48.1344932	17.1059493	
150810	48.173019	11.2632298	
150810	46.9405707	7.4350858	
150810	50.8243861	6.9830534	
150810	48.172287	11.259171	
150810	50.1153026	8.9592187	
150810	48.1262312	17.1062478	
150810	48.1271058	17.1063153	
150810	48.1328021	17.110017	
150810	48.1329584	17.1094532	
150810	48.1233598	17.1323371	
150810	48.1258534	17.106207	
150810	47.4571352	-122.2563775	
150810	48.1308455	17.1145861	
150810	48.1489882	11.445797	
150810	47.4578461	-122.2559387	
150810	48.1617795	11.2255058	
150810	37.3622982	-5.957911	
150810	37.3626628	-5.9576321	
150810	48.1720501	11.2608744	
150810	48.1721271	11.2607965	
150810	48.172547	11.2632179	
150810	48.1725988	11.261652	
150810	48.1726626	11.2594793	
150810	48.1729165	11.2617033	
150810	48.6849878	10.3666058	
150810	40.4070629	-3.6749318	
150811	48.1348132	11.3891125	
150811	48.1290262	11.3662871	
150811	48.1716204	11.3553131	
150811	48.0767463	11.2495558	
150811	48.0766285	11.2494399	
150811	47.346322	8.2858332	
150811	48.1065559	11.300556	
150811	40.4638846	-3.4826052	Aparcamiento Torrepista
150811	40.4643881	-3.4818174	Aparcamiento Torrepista
150811	40.46473	-3.4808092	Aparcamiento Torrepista
150811	41.1471325	-8.6039276	Galerias Invictos
150811	41.1473107	-8.6039464	Galerias Invictos
150811	48.128513	11.3609587	
150811	48.1070919	11.3019	
150811	49.5876229	17.2562974	
150811	40.4074839	-3.676422	
150811	49.0056046	12.1003407	
150811	28.0581818	-15.5484042	
150811	28.0581748	-15.5477781	
150811	48.1282134	11.3610545	
150811	25.0447675	55.242219	
150811	25.0449151	55.2441207	
150811	25.045088	55.2454794	
150811	25.0452844	55.2479646	
150811	25.0453595	55.2489603	
150811	25.0458127	55.2443352	
150811	25.0458505	55.2454064	
150811	25.0458736	55.2451547	
150811	25.0460978	55.2479	
150811	25.0461816	55.248882	
150811	25.0472131	55.2500591	
150811	25.0462656	55.2431652	
150811	25.0466965	55.2443201	
150811	25.0451722	55.2497671	
150811	25.0455698	55.250406	
150811	25.0460675	55.2466198	
150811	25.0463482	55.2470586	
150811	48.7783146	9.1258351	
150811	48.7786196	9.1250119	
150811	35.7781285	140.3133231	
150811	35.777809	140.3133215	
150811	25.0449354	55.2472921	
150811	25.0451899	55.2466994	
150811	25.0466507	55.2497866	
150811	28.1429862	-15.4319669	
150811	49.6253954	6.1488659	
150811	49.6246818	6.149594	
150811	53.1355922	23.1829599	
150811	51.5275565	7.1600352	Kaufland Parkhaus
150811	48.077198	11.2497147	
150811	48.0616266	11.2068732	
150811	48.041075	11.1979524	
150811	48.1716348	11.3534309	
150811	48.1718299	11.3531606	
150811	48.1721421	11.3535572	
150811	48.1722666	11.3536462	
150811	39.9539041	-75.1687092	
150811	25.0481645	55.2466574	
150811	52.4553939	13.1461958	LiDL Kundenparkplatz
150811	51.1312488	9.5408897	
150811	40.4076201	-3.6756244	
150811	40.4081596	-3.6766158	
150811	52.2857774	20.9292126	
150811	52.2862493	20.9284757	
150811	52.2863365	20.9299175	
150811	48.7816922	9.1290888	
150812	47.4886183	12.0605447	Einfahrt City Center Tiefgarage
150812	47.4894961	12.0738161	
150812	47.4878486	12.0698478	
150812	-34.5986328	-58.3987917	
150812	53.6759318	10.240557	
150812	-34.5988094	-58.3988796	
150812	51.3190202	6.74664	Kaiser's
150812	47.2033887	7.5612102	
150812	48.8192846	2.1209212	
150812	51.316292	3.1300195	
150812	51.455149	11.956616	
150812	51.4556356	11.956772	
150812	51.4560432	11.9571013	
150812	42.1428923	-0.4171557	
150812	-33.9301442	18.4389742	
150812	-33.9304906	18.4395848	
150812	49.1760098	16.5978122	
150812	49.2096273	16.5989323	
150812	49.209993	16.6005374	
150812	47.8690272	12.639015	
150812	55.6329615	13.0725134	
150812	51.316504	3.132612	
150812	51.3174102	3.1356989	
150812	51.3154644	3.1361393	
150812	55.6809202	37.5199892	
150812	51.32566	6.7331474	
150812	51.3261998	6.7319115	
150812	51.454795	7.2695493	
150812	51.318134	6.7466748	
150812	51.3182728	6.7457253	
150812	22.9475692	120.2162491	
150812	42.1429682	-0.4171622	
150812	51.3195424	6.7445811	
150812	51.0819964	16.9883317	
150812	42.3356592	-3.7098822	
150813	50.103853	8.6488504	
150813	54.0934211	12.1185053	
150813	36.7193559	-4.4248204	
150813	-34.8416379	-55.9937649	
150813	47.0378827	15.3952634	
150813	50.1035184	8.649128	
150813	51.024191	13.7435295	
150813	41.150069	-8.6093737	
150813	-34.8411349	-55.992403	
150813	35.7749256	140.3196562	
150813	41.1520094	-8.6069078	
150813	46.3584263	7.9859324	
150813	35.62001	139.775982	タイムズ
150813	41.1520068	-8.6054668	
150813	48.5221572	7.6133235	
150813	47.4129114	-1.3842328	
150813	48.7884513	2.0439503	Parking Jean Bertin
150813	52.3969976	-6.9348274	
150813	48.8311232	2.3152438	
150813	50.1572629	8.6238	
150813	50.1575632	8.6304015	
150813	50.1577043	8.6285978	
150813	50.1582396	8.6303399	
150813	45.5226352	-122.6915945	PMC
150813	41.4985775	-81.6890709	
150813	49.0129018	12.1071053	
150813	49.0131427	12.1066972	
150813	41.1516725	-8.6066043	
150813	41.4986429	-81.6886801	
150813	41.150651	-8.6067678	
150814	43.6117167	1.3329279	Parking Quercy
150814	41.1488706	-8.6046489	
150814	41.1492989	-8.6045915	
150814	50.5114736	1.6433575	
150814	50.5120228	1.6433957	
150814	41.1492951	-8.6045604	
150814	56.7881127	60.5165791	
150814	48.8963004	2.4587833	
150814	41.1488891	-8.6045769	
150814	55.6826029	37.5190386	
150814	45.8330683	7.724345	
150814	59.7183137	10.8288981	
150814	59.718411	10.8286001	
150814	48.6270201	10.2748409	
150814	48.6268253	10.2747541	
150814	41.4997618	-81.7029817	
150814	41.4998021	-81.7029012	
150814	41.4982485	-81.7009757	
150814	48.6265015	10.2735968	
150814	53.6459919	-1.7860099	Sainsbury's Car Park
150814	50.8057808	7.158939	
150814	50.8063976	7.1587369	
150814	42.8139339	-1.6471499	
150814	42.813747	-1.646796	
150814	41.5622169	-8.3933067	
150815	40.476992	-3.6592589	
150815	35.4609343	139.5954528	
150815	35.4609127	139.5954919	
150815	56.1507368	47.2544796	
150815	40.4801354	-3.6873494	
150815	40.480143	-3.6873953	
150815	35.4589694	139.5998302	
150815	43.7238992	12.6344435	
150815	35.4593848	139.5993489	
150815	35.4593679	139.5993356	
150815	40.4730313	-3.7034129	
150815	42.1346534	-0.4078436	
150815	42.1346561	-0.4074755	
150815	41.1481103	-8.6029158	
150815	41.1483276	-8.6039304	
150815	35.459573	139.5959489	
150815	39.9679016	116.400077	
150815	59.7201478	10.8363581	
150815	48.3590939	10.9246458	
150815	48.5939971	10.2608387	
150815	43.2411131	76.827932	
150815	48.6189027	10.2325572	
150815	50.7923896	7.1074435	
150816	48.8010396	9.1729259	Killesberghöhe
150816	48.6332841	-4.4112012	
150816	43.2398796	76.8250203	
150816	34.6812984	135.5307662	駐車場出入口
150816	34.6773971	135.5329745	駐車場出入口
150816	37.6407134	140.9566196	
150816	37.6414536	140.9551758	
150816	34.6803003	135.5294935	駐車場出入口
150816	37.6417078	140.9574299	
150816	37.6419996	140.9576275	
150816	37.6423793	140.9570852	
150816	37.6357984	140.9429096	
150816	37.6407039	140.9456021	
150816	37.6406884	140.9452136	
150816	37.6368745	140.9717202	
150816	37.6385676	140.9693868	
150816	37.638427	140.9576494	
150816	46.6403628	14.3208522	
150816	47.224176	8.2607368	
150816	47.2251518	8.2609538	
150816	48.6236505	10.2487805	
150816	48.6235002	10.251799	
150816	48.6235611	10.2517473	
150816	45.8690051	10.875082	Casa Beust
150816	41.9087618	12.5256955	
150816	41.9090958	12.5257272	
150816	41.9105892	12.5214708	
150816	41.9106402	12.5214662	
150816	47.4675004	-122.3393578	
150816	48.1725537	11.6355386	
150817	47.5458495	-2.8914189	
150817	47.6129578	-122.2004644	Safeway
150817	60.7139718	28.752107	
150817	51.1863843	6.8179969	ALDI Wersten, Rewe
150817	48.6876914	6.159933	
150817	48.687812	6.1598548	
150817	37.3275424	-121.9401452	
150817	37.3275434	-121.9400057	
150817	47.6144643	-122.1947054	
150817	48.6290012	10.2617375	
150817	47.3572344	10.1861075	Stern-Passage
150817	52.218795	6.8930653	Q-Park Zuidmolen
150817	48.8103273	9.1496838	
150817	51.2293825	6.794497	
150817	40.7682438	-111.8939613	
150817	40.7716369	-111.8942737	
150817	48.8091246	9.1497324	
150817	48.8092588	9.1504332	
150817	51.4959726	7.0247692	
150817	48.1101484	11.5770152	
150817	48.1103758	11.5770525	
150817	48.1108412	11.5773658	
150817	48.1111622	11.5762427	
150817	51.5100922	7.0304048	
150817	21.2923245	-157.8215636	
150817	48.6220416	10.2469257	
150817	39.539821	2.4525456	
150817	39.5396926	2.4520813	
150817	43.3486743	-8.3461198	
150818	48.1113126	11.5956462	
150818	51.3391647	12.3738057	
150818	53.2777988	-6.164364	
150818	47.7862685	-122.3152075	
150818	41.4987788	-81.6907205	Woolworth Parking Garage Entrance
150818	45.7763199	4.8643806	Parking de la clinique
150818	51.3976477	6.8675913	
150818	50.2773505	18.9775201	
150818	50.2777992	18.9790871	
150818	53.2472952	-6.1440721	
150818	10.7287512	106.7193697	
150818	29.479158	-98.7078996	
150818	51.4011893	6.8623676	
150818	48.1088793	11.5803891	Motel One, Sixt
150818	48.1515563	11.436919	
150818	29.4752485	-98.7039792	
150818	29.4756583	-98.70511	
150818	29.4765222	-98.7069613	
150818	29.4777847	-98.7075993	
150818	48.8250878	2.259229	
150818	51.7122511	8.7719164	
150818	53.9105547	27.5966128	
150818	53.90949	27.597511	
150818	53.9101036	27.5988113	
150818	-22.924891	-43.225367	GEpark
150818	48.6218248	10.2466472	
150818	58.0020496	56.2661467	
150818	59.8330006	30.314867	
150818	50.0507298	8.7005204	
150818	49.7063763	20.4254413	
150818	51.39794	6.8674559	
150818	51.398267	6.8665623	
150818	41.4984562	-81.6923763	
150818	52.2578002	20.9867358	
150818	52.2578555	20.9867358	
150818	50.8041888	7.1571175	
150819	52.2586836	20.9840935	
150819	43.636224	-79.3955399	
150819	43.366586	-5.8539821	
150819	43.3622513	-5.858751	
150819	43.3623978	-5.8590019	
150819	43.3670028	-5.8493284	Salesas
150819	43.3668436	-5.8489613	Salesas
150819	43.5360734	-5.6646074	
150819	43.5358945	-5.6645219	
150819	49.0030545	12.1032133	
150819	60.7081462	28.7576276	
150819	55.6300815	13.0771046	
150819	52.2421362	21.0280198	Parking podziemny CN "Kopernik"
150819	34.1407277	-118.1232011	
150819	40.7316512	-74.0611902	PATH Journal Sq Parking
150819	43.3667391	-5.8538008	
150819	35.9626134	-80.0152228	
150819	35.9616347	-80.0127591	
150819	35.9617207	-80.0135684	
150819	35.9613741	-80.0136372	
150819	43.1471502	-5.8249403	Mercadona
150819	12.1529154	-68.2780633	
150819	12.1533847	-68.2782129	
150819	54.0813537	12.1451724	
150819	52.2586838	20.9841398	
150819	52.2586842	20.9839959	
150819	52.2586874	20.985521	
150819	52.2586879	20.9854275	
150819	52.2586881	20.9853969	
150819	25.0545103	121.53499	
150819	48.0642647	11.6138486	
150819	48.0646323	11.6128272	
150819	48.9135586	2.2312297	Parking clientèle Leclerc
150819	55.6323523	13.0810833	
150819	35.4587238	139.6103027	
150819	35.4587283	139.610254	
150819	35.4599213	139.6108063	
150819	40.7318247	-74.0617959	
150819	53.7420626	20.4741061	
150819	53.7425332	20.4761687	
150819	53.7425705	20.4764168	
150819	46.1975295	6.1338393	
150819	52.2409067	21.029413	Wjazd do parkingu podziemnego CN "Kopernik"
150819	41.5003292	-81.6894734	
150819	50.8352501	4.3582112	
150819	-33.929247	151.1528553	
150820	50.0768909	14.3408104	
150820	59.400701	17.800738	
150820	49.8576994	8.6779495	
150820	55.7216083	37.6253533	
150820	60.4489813	22.296885	ICT-city parking entrance
150820	55.6815826	37.5192174	
150820	55.6811864	37.5186769	
150820	43.6499023	-79.3771781	
150820	45.5079533	-122.6826423	
