last_edit_date	latitude	longitude	name
141022	55.6486751	51.7981843	
141022	52.64887	42.7287222	Банкомат 24 Россельхозбанк
141022	52.6491063	42.7289474	Банкомат Сбербанк
141022	52.6506474	42.7245389	Банкомат 24
141022	32.2144246	76.3259696	SBI life insurance
141022	52.0346691	113.4969881	Банкомат Сбербанка
141022	49.9575108	8.256981	
141022	50.4385629	30.4195921	
141022	30.3030095	57.0280287	
141022	53.1415814	8.1718371	Raiffeisenbank Bloherfelde
141022	43.3962621	39.9784762	
141022	37.7417022	-25.6681507	MB
141022	45.5087309	32.7041655	
141022	-33.4505156	-70.5439555	
141022	40.2033588	-8.4343882	
141022	38.1385511	14.9658516	
141022	47.3008014	9.1754306	
141022	47.3025283	9.086759	
141022	38.141073	14.9658929	
141022	47.3289406	9.2261227	
141022	60.0466415	30.3150605	
141022	39.7974678	2.695865	
141022	47.4800917	19.255122	
141022	52.700109	-2.5188359	
141022	52.7001147	-2.5188188	
141022	55.5896758	13.0050698	
141022	55.5903655	13.0062983	
141022	55.5865124	13.0065021	
141022	52.5293201	20.3623666	
141022	36.9016393	-3.4239822	
141022	52.264049	6.7964427	
141022	43.5932499	-116.2441875	Cardtronics ATM
141022	-1.0444603	-78.5904158	
141022	51.9746055	17.8692566	Bank Spółdzielczy
141022	52.0409684	17.7710411	Bank Spółdzielczy
141023	53.1009424	8.1813656	Raiffeisenbank in Hundsmühlen
141023	53.1880305	8.1661632	Raiffeisenbank in Metjendorf
141023	47.2473717	16.9491114	
141023	48.140685	11.5593745	
141023	53.0384762	8.7279687	
141023	53.1366329	8.2293561	Raiffeisenbank in Osternburg
141023	50.7166928	4.3980668	
141023	49.9885418	36.3589185	
141023	54.2141759	28.4844047	
141023	50.4800255	12.9735857	
141023	-36.6588267	-56.6827336	
141023	53.1476897	8.1810417	Raiffeisenbank Ökozentrum
141023	53.0935718	25.3917695	
141023	53.1830221	8.2286107	Raiffeisenbank in Etzhorn(Real-Kauf)
141023	53.1429685	8.2133397	Raiffeisenbank im Lappan
141023	27.4737168	89.6379774	
141023	14.35757	100.563443	
141023	19.8949546	101.1322174	
141023	53.1815816	8.0048247	Raiffeisenbank in Langenhof
141023	11.5599501	104.9206507	
141023	53.1386058	8.1065209	Raiffeisenbank in Petersfehn
141023	53.1924373	7.9863353	Raiffeisenbank in Rostrup
141023	28.2605493	-81.5899998	
141023	28.2596939	-81.5063357	
141023	28.2595504	-81.4370768	
141023	28.3052121	-81.4166423	
141023	58.0161658	56.2540365	Уральский банк реконструкции и развития
141023	51.6974424	39.1484327	Сбербанк
141023	55.809556	37.7053288	Сбербанк
141023	46.7358535	0.3093435	
141023	53.3396817	-6.2951058	
141023	55.9503626	-3.207198	
141023	53.7937203	-1.5381877	Sainsburys
141023	53.7918517	-1.5424919	
141023	49.9885553	36.3598957	
141023	49.9876138	36.360577	
141023	49.9884105	36.3503041	
141023	59.8403155	29.0396328	
141023	59.8402832	29.0400512	
141023	59.8522436	29.05082	
141023	59.8522018	29.0507798	
141023	50.4401575	30.496951	
141023	35.8691418	128.595316	
141023	21.3350439	-158.0882301	
141023	21.3356622	-158.0866305	
141023	40.766586	-73.987006	
141023	50.3270892	7.5964013	
141023	48.4136721	-71.2248898	
141023	48.4139004	-71.2468484	
141023	40.742618	-74.006402	
141023	38.1528555	14.9673724	
141023	38.1538407	14.9664082	
141024	53.2772864	9.7172382	Sparkasse
141024	51.2606218	6.9088228	
141024	50.3501547	18.9115163	
141024	49.8723377	8.6502865	
141024	51.3651687	6.8627722	Sparkasse
141024	18.793845	99.1046164	Kasikorn Bank
141024	18.7938551	99.1045923	
141024	53.5985889	18.3459747	Bankomat Millennium
141024	51.7918762	-0.1931605	
141024	51.7599342	-1.2123095	
141024	51.7599356	-1.2122844	
141024	6.331838	80.854558	Com Bank
141024	53.0988285	4.7626028	
141024	42.790996	-86.1010992	
141024	47.4927933	9.2433256	
141024	51.803618	-0.2039645	
141024	33.8379347	72.7299309	Bank Alflah
141024	49.8725445	8.6502365	
141024	52.2525342	10.5392535	
141024	52.6629682	6.7367659	
141024	49.9888726	36.3513716	
141024	55.6636429	12.5857994	Nordea pengeautomat
141024	-34.0165251	151.0665409	
141024	50.5475801	5.3173196	
141024	45.0425254	7.6441836	
141024	38.182953	15.5529756	
141024	38.1830125	15.5528672	
141024	45.490133	9.1909844	
141024	-33.7021185	151.0975925	Westpac ATM Hornsby
141024	68.7847395	32.7583221	
141024	68.7847693	32.7584537	
141024	68.7847838	32.7585054	
141024	56.7996244	61.3158662	Сбербанк России
141024	50.8582892	8.5433168	Sparkasse
141024	53.9330734	27.6121611	
141024	53.9305387	27.6106975	
141024	44.1457139	9.6489664	
141025	53.5526906	10.0208893	
141025	37.3928368	-5.9947222	
141025	60.303121	25.0465653	
141025	37.255993	-8.2867843	MB Multibanco
141025	52.2694915	20.9876102	
141025	52.4501269	5.0371866	
141025	51.4922606	31.2907131	
141025	51.4923029	31.2907874	
141025	51.4525513	-2.5883947	
141025	47.9090755	106.95142	Хаан Банк атм
141025	43.013391	-7.5578671	
141025	37.3931322	-5.9995978	Servired
141025	46.4197585	15.8728948	Hypo Banka
141025	46.5732865	16.3451122	Bankomat
141025	59.7994522	30.2720624	
141025	59.8002331	30.2727676	
141025	47.695578	17.6617935	UniCredit Bankautomata
141025	47.6951067	17.6628024	OTP Bankautomata
141025	47.6947131	17.6624323	Takarékszövetkezet Bankautomata
141025	7.0020143	100.4705105	ATM of TMB
141025	45.9906294	8.1474048	
141025	-31.8664084	-59.0265742	
141025	37.8265051	-85.462379	
141025	37.8270242	-85.4650321	
141025	35.3959374	139.4673709	みずほ銀行
141025	-40.9889489	145.7282103	
141025	-40.9889826	145.7287832	
141025	-40.9890183	145.7286613	
141025	-40.9890465	145.728565	
141025	46.1372441	7.1158823	
141025	57.1620603	-2.0961955	
141025	57.1620622	-2.0961655	
141025	57.7098617	11.9292886	
141025	47.909147	106.951422	Төрийн банк атм
141025	50.8794577	12.7457739	
141025	55.9931321	92.9254008	
141025	47.3283456	5.0419622	
141025	68.9598433	33.0815614	Возрождение
141025	68.9652846	33.0897636	
141025	42.2217646	-8.7316437	
141025	-23.9421171	29.9407927	
141025	-23.9410167	29.9425537	
141025	44.6270852	22.6521609	
141025	44.6281307	22.6548483	
141025	49.5878972	18.7571524	
141025	51.0961479	6.9518735	
141025	-20.7620705	-42.88215	
141025	-20.7651175	-42.8855397	
141025	-20.7582407	-42.8805392	
141025	52.1845807	20.9895118	
141025	59.7993434	30.2723494	
141025	59.7993532	30.2722754	
141025	59.7993669	30.2721352	
141025	59.8002081	30.2731119	
141025	59.8002704	30.2729686	
141025	59.800276	30.2729191	
141025	59.8002926	30.2728062	
141025	59.8493944	30.3223144	
141025	59.8493993	30.3223148	
141025	59.8494153	30.3223136	
141025	51.263519	18.4624577	
141025	40.8400013	31.1566286	Finansbank ATM
141025	40.837343	31.1583801	Zıraat Bankası ATM
141025	40.8443315	31.1645572	Akbank ATM
141025	40.8443274	31.1645465	Bankamatik
141025	56.8561922	60.6338799	
141025	56.8562254	60.6338287	
141025	38.2644307	-93.3709379	
141026	28.0622216	-16.7295375	4B
141026	53.1588747	8.1749229	Raiffeisenbank in Wechloy
141026	49.6008849	17.2485369	
141026	62.706457	40.2798951	
141026	50.4243425	30.4776814	Брокбізнесбанк
141026	43.4715569	-80.5381565	
141026	54.4134769	23.229986	Swedbank
141026	54.4136572	23.225337	DNB
141026	-31.6371629	-60.6945419	BANCO MACRO
141026	35.6518306	139.5453722	みずほATMコーナー
141026	51.0705604	9.9338792	VR-Bank Bad Hersfeld-Rotenburg eG
141026	50.4479061	30.5118199	Експрес-банк
141026	51.6586731	103.7242381	
141026	55.7181184	37.7844803	
141026	50.4301302	30.5142414	Укрексімбанк
141026	39.4478626	-77.3977925	
141026	39.4476214	-77.3978366	
141026	-15.8485929	-47.8557636	
141026	35.6582748	139.5743815	
141026	9.9896701	76.2502424	
141026	50.011468	20.9770355	
141026	47.9085442	106.9383825	Төрийн банк атм
141026	56.8068154	60.6120282	Сбербанк России
141026	29.8637768	77.89433	
141026	39.7979931	2.6951616	
141026	51.8903855	4.5078839	ING
141026	51.755402	-4.9967276	
141026	48.2585813	25.9567772	
141026	46.6547067	36.7910546	ПриватБанк
141026	46.7202173	36.8241016	ПриватБанк
141026	46.723994	36.8366063	ПриватБанк
141026	46.7468501	36.8126023	ПриватБанк
141026	46.7468592	36.7933793	ПриватБанк
141026	46.7498237	36.8022159	ПриватБанк
141026	46.7501876	36.7889992	ПриватБанк
141026	46.7512953	36.8034593	ПриватБанк
141026	46.7516599	36.7896207	ПриватБанк
141026	46.7538916	36.7817305	ПриватБанк
141026	46.7545053	36.7930219	ПриватБанк
141026	46.7546528	36.7907704	ПриватБанк
141026	46.7564174	36.7927598	ПриватБанк
141026	46.7566303	36.7875088	ПриватБанк
141026	46.7591383	36.7792432	ПриватБанк
141026	46.7596393	36.7828627	ПриватБанк
141026	46.7618678	36.7867736	ПриватБанк
141026	46.7659885	36.7812034	ПриватБанк
141026	46.7668516	36.7899544	ПриватБанк
141026	46.7694101	36.7706712	ПриватБанк
141026	46.7702995	36.7912843	ПриватБанк
141026	46.7734119	36.7793289	ПриватБанк
141026	46.7890662	36.7368833	ПриватБанк
141026	46.7899976	36.731702	ПриватБанк
141026	48.2595305	25.95226	
141026	29.8644302	77.8959528	
141026	29.8645872	77.8959582	
141026	53.4833584	-2.2422645	CeX Manchester Arndale
141026	24.7768942	110.4897395	
141026	-34.6809241	-58.5570876	
141026	53.1816146	29.2169103	
141026	53.1914057	29.2223498	
141026	24.849798	-99.570259	
141026	24.849734	-99.570217	ATM Afirme
141026	24.865824	-99.569219	ATM AFIRME
141026	53.1605287	29.2138441	
141026	38.8296776	-7.8389738	
141026	36.5665618	139.8498414	
141026	19.5976646	73.3913226	Bank of baroda Atm
141026	53.8775289	9.4155498	
141027	51.420198	6.1459275	
141027	51.7268851	-1.2024364	
141027	48.2767928	-3.5813445	Crédit Mutuel de Bretagne
141027	48.1410475	11.55938	
141027	55.0607493	82.9128496	Банкомат Номос-Банк
141027	52.2129862	20.9553654	Bankomat Millennium
141027	45.5581617	18.6760684	Centar Banka
141027	55.0602454	82.9136823	
141027	41.0143579	28.9761349	
141027	48.8524633	8.5788063	
141027	50.0869846	14.4299161	Fio Banka
141027	48.1396356	11.5588874	
141027	55.6566115	51.8066723	
141027	32.5749204	74.0749159	Habib Bank Limited ATM
141027	32.5714825	74.0749696	Bank Of Punjab ATM
141027	32.5713378	74.0749857	First Women Bank ATM
141027	32.5711638	74.0701335	UBL GT. Road Branch ATM
141027	32.578026	74.0801757	Allied Bank ATM, Circular Rd Gujrat
141027	32.5779604	74.0801275	UBL kachairi road Branch ATM
141027	32.5716249	74.0815973	National Bank ATM Machine, Circular Road Gujrat
141027	-31.8671277	-59.0274292	
141027	-31.8672765	-59.0259396	
141027	-31.8678542	-59.0275893	
141027	-31.8680026	-59.0278993	
141027	24.849567	-99.57031	ATM Santander
141027	52.2021353	21.0466128	
141027	39.8469593	-75.711362	
141027	39.8446281	-75.7178047	
141027	-8.841637	13.2718432	
141027	-8.8497761	13.2855037	
141027	40.5308765	44.7202579	Ameria
141027	40.5332656	44.7189398	Areximbank
141027	40.531091	44.720319	Ashb
141027	48.8062888	19.6420281	
141027	55.8256215	37.3142788	
141027	47.5507955	6.4323496	Banque Postale
141027	47.5511308	6.4319297	Crédit Agricole
141027	41.040037	28.98336	deniz
141028	-22.6045882	17.0982657	
141028	50.9824065	6.0688199	
141028	48.0852812	16.2829267	
141028	53.0094052	8.8885517	
141028	49.5323302	14.8092058	
141028	50.9826746	10.2811888	
141028	46.7285846	36.3557277	ПриватБанк
141028	51.4849081	11.97468	
141028	48.1511817	16.3150168	
141028	49.277947	23.501253	Аваль
141028	49.278619	23.520608	Аваль
141028	49.272382	23.507829	
141028	49.272977	23.51888	
141028	49.276603	23.49681	
141028	49.277513	23.496155	
141028	49.277624	23.509492	
141028	49.277835	23.501209	
141028	49.278244	23.500061	
141028	49.278583	23.520714	
141028	49.278633	23.50209	
141028	49.279123	23.505994	
141028	49.279431	23.512292	
141028	49.279986	23.513419	
141028	49.280038	23.508827	
141028	49.280285	23.519041	
141028	49.282209	23.519491	
141028	49.286174	23.507061	
141028	51.6330988	39.1822011	
141028	64.5696261	39.8508441	
141028	52.4928968	13.4603399	Euronet
141028	-22.604574	17.0983021	
141028	50.3912183	17.0016293	Česká spořitelna
141028	41.8449727	-8.418006	Millennium bcp
141028	53.0805805	25.3883973	
141028	50.5504467	30.152528	
141028	-34.6825224	-58.5547798	
141028	-34.6826235	-58.5545613	
141028	50.6423221	3.0877502	
141028	49.8994413	10.9218116	
141028	28.3319145	-81.4960098	
141028	47.424517	9.376658	
141028	47.4093039	9.3312335	
141028	18.721207	99.110917	Government Saving Bank
141028	44.1270203	43.4405678	
141028	-22.6044362	17.098553	
141028	-22.604412	17.0986257	
141028	55.763716	37.7333189	
141028	51.8476455	16.5810232	
141028	38.7155307	-9.1291099	
141028	53.6393996	24.4782474	
141028	46.7264965	36.3589165	ПриватБанк
141028	46.7327679	36.3471638	ПриватБанк
141028	46.7358604	36.3438717	ПриватБанк
141028	46.7362258	36.3465979	ПриватБанк
141028	8.7051997	77.7419198	
141028	41.0274064	29.0151891	
141028	40.5304272	16.0447086	
141028	48.146918	17.1072078	
141028	51.4225411	21.9522115	
141028	56.7817668	60.6104848	Сбербанк
141028	56.7825656	60.6130998	Сбербанк
141028	30.4054613	-97.7227801	
141029	50.6682	17.9447	Bankomat BZ WBK
141029	50.6632469	17.9265862	Bankomat BZ WBK
141029	50.669735	17.9692739	Bankomat Cash4You
141029	50.6633	17.9265	Bankomat Millennium
141029	50.667	17.9255	Bankomat BZ WBK
141029	50.6803624	17.9461753	Bankomat BZ WBK
141029	55.0745092	82.9507753	
141029	46.7553637	36.7866651	ПриватБанк
141029	32.6850337	-4.7432332	
141029	41.9411911	-8.7431801	Millennium bcp
141029	41.9414257	-8.7436623	Crédito Agrícola Vila Nova de Cerveira
141029	-6.3998689	106.7721274	
141029	-6.4053963	106.763112	ATM BTN
141029	-6.3998851	106.7721909	
141029	59.9108456	29.0947897	
141029	54.3160243	10.1184371	
141029	48.6589777	20.3643901	Slovenská sporiteľňa
141029	-6.4061732	106.756719	Muamalat
141029	53.7095087	16.6976556	Bankomat PKO BP S.A.
141029	43.211576	27.9306968	
141029	-42.3006699	147.3699694	
141029	28.4410534	98.8773328	
141029	15.1483032	76.8969934	State Bank of Mysore ATM
141029	17.4349037	78.435228	SBI ATM
141029	51.6278107	114.3523354	ВТБ24
141029	17.4394663	78.4343778	SBI ATM
141029	15.1367376	76.9190423	State Bank of India ATM
141029	53.834724	91.3972404	Сбербанк
141029	-6.4006617	106.7710985	
141029	55.0759648	8.6739517	
141029	49.2102635	16.6012618	ČSOB
141029	28.0294497	-17.1963301	
141029	4.8923629	114.9322879	
141029	4.8923631	114.9322749	
141029	4.8923632	114.9322619	
141029	40.3280794	-3.8605043	
141029	40.3271387	-3.8607645	
141029	40.3280282	-3.860794	
141029	40.3277604	-3.8624113	
141029	-34.5054286	-58.4803702	
141029	40.2100209	-8.4202103	
141029	43.286699	11.6042475	
141029	43.2867654	11.605484	
141029	52.8252275	-3.3019214	
141029	46.7963523	11.937094	
141029	48.1237137	-1.2132183	
141029	41.1626343	-8.6144733	
141030	50.248567	10.9649611	Sparkasse Coburg-Lichtenfels
141030	49.3084762	8.6351077	Sparkasse Heidelberg
141030	50.1515163	8.6622943	
141030	55.0292639	82.9139332	
141030	52.0372627	-0.7705871	
141030	57.4604612	-4.2041857	
141030	53.301658	34.085869	
141030	50.6242448	3.067096	
141030	45.4701664	39.4505668	
141030	54.8922511	24.0042599	
141030	38.5698352	-7.9094076	
141030	49.2098296	16.5923565	ČSOB
141030	54.0786105	61.5303764	
141030	54.0791417	61.5299008	
141030	49.2101862	16.5943236	KB
141030	54.8922318	24.0042623	SEB
141030	52.1234444	28.4836592	
141030	52.1241638	28.492955	
141030	47.1054276	15.7113005	Bankomat - Volksbank
141030	47.1055941	15.7058592	Bankomat Raika - GEZ
141030	47.1052015	15.7111099	Bankomat - Raika
141030	47.1054861	15.7049023	Bankomat BKS - GEZ
141030	47.1056591	15.7111684	Bankomat - Sparkasse
141030	38.5641214	-7.9183702	
141030	38.5636	-7.9120805	
141030	50.6262192	3.0408179	
141030	50.6408389	3.0649748	
141030	35.6581091	139.7941877	みずほATMコーナー
141030	36.7692082	-76.2511474	Navy Federal Credit Union ATM
141030	49.2102255	16.5930212	ČS
141030	49.200957	16.6024813	KB
141030	48.1235352	-1.2121032	
141030	38.5703311	-7.9144758	
141030	38.5685474	-7.9186108	
141030	47.5451665	18.9633413	
141030	41.3885586	-8.2628556	
141030	59.6527829	28.3790318	
141030	54.7212461	20.500321	ВТБ-24
141030	58.0158186	56.2462315	ТрансКапиталБанк
141030	54.7046632	20.5171086	ВТБ-24
141030	54.7046632	20.5171322	Сбербанк
141030	44.4502686	9.086785	
141030	48.5791364	19.9522078	
141030	52.5754993	13.2840017	Postbank
141030	45.7165397	24.1551812	
141030	45.5655296	5.9169502	
141031	50.1670225	8.6795405	Frankfurter Sparkasse 1822
141031	52.3320529	5.829165	Rabobank
141031	43.7139484	13.2261595	Banca delle Marche
141031	49.1950407	16.6073724	KB
141031	55.0820087	24.2721217	DNB
141031	50.6133401	3.0358569	
141031	50.6359628	3.0626114	
141031	54.3658135	18.6266922	
141031	50.6359735	3.0626144	
141031	55.0663706	82.934295	
141031	50.5239755	30.6205905	
141031	53.3729329	58.9799205	
141031	50.628506	3.0524529	
141031	28.0909385	-16.7390362	Servired
141031	49.2025075	16.6403407	ČS
141031	50.6352443	3.0695149	
141031	67.4690869	78.7013552	Сбербанк
141031	46.492637	30.733994	
141031	46.487282	30.7416551	
141031	46.499997	30.724453	
141031	47.9241048	106.9839032	
141031	58.1258871	25.355708	
141031	-17.3714915	-66.1759435	Banco Unión
141031	55.078692	24.27523	SEB
141031	46.4207485	15.874924	
141031	50.6298956	3.0559699	
141031	54.3663499	18.6288412	
141031	39.514008	54.3554527	
141031	8.6711226	-9.0596527	
141031	50.4524773	30.4454825	
141031	50.4525603	30.4455149	
141031	50.4532908	30.4474452	
141031	50.4532941	30.4474228	
141031	50.6276952	3.0514846	
141031	50.6319612	3.0464097	
141031	50.6343004	3.0575352	
141031	50.6364107	3.0613809	
141031	50.6364438	3.0771808	
141031	50.6400268	3.0749458	
141031	45.8613142	-95.4229094	
141031	17.4386655	78.442408	
141031	22.6115613	120.2675378	Family Mart
141031	47.0153193	28.8370946	MoldIndComBanc
141031	50.9243327	11.5841765	
141031	54.6957406	20.5248922	ВТБ-24
141031	48.6836487	20.1123616	
141031	48.6821502	20.1142959	
141031	49.1941564	16.6083634	Euronet
141031	46.603577	13.8634179	
141031	43.0319119	44.6905573	
141031	49.1971817	16.6055498	ČSOB
141031	49.1974332	16.6057523	ČSOB
141031	39.6138354	-77.4197959	
141031	47.4993807	8.7304308	
141031	47.7422708	-122.6376673	
141031	53.14432	8.2135803	
141031	36.5980878	-79.4286423	U.R.W. Credit Union
141031	36.5963883	-79.429808	Woodforest National Bank
141031	44.627688	22.6537454	
141031	58.5489613	57.8542373	
141031	58.5758172	57.8458716	
141031	49.202543	16.6363782	Euronet
141031	49.2025711	16.6366156	GE Money
141031	4.6370029	-75.5691839	
141031	47.6213124	-122.3294178	
141031	48.6837273	20.1139677	
141031	48.6844054	20.1122835	
141101	50.6830846	12.9149878	Erzgebirgssparkasse
141101	50.671563	12.8882918	
141101	50.6352495	3.0647038	
141101	50.6270065	3.0486101	
141101	53.6936808	10.3215367	
141101	50.5101203	12.9365893	
141101	50.7553619	12.8764591	
141101	50.6384576	3.0707619	
141101	51.3911475	-0.503405	
141101	49.189497	16.6138277	KB
141101	50.6402485	3.0578524	
141101	50.7620656	12.9103901	
141101	49.1622178	16.6386584	ČS
141101	41.1810992	-8.5830432	Multibanco
141101	40.4218712	-3.6958873	Servired
141101	50.6196946	3.0673167	
141101	50.7475575	12.9876672	
141101	50.4418891	30.432639	
141101	55.0863461	82.6450475	МДМ банк
141101	48.1916667	17.7262795	
141101	-38.7359664	-72.6027381	
141101	-38.7369828	-72.5963626	
141101	50.6355555	3.0659225	
141101	55.7865814	49.1240427	
141101	55.7866147	49.1241348	
141101	50.6480994	3.0859826	
141101	55.8211715	49.0942256	
141101	55.8206757	49.0937291	
141101	50.6364636	3.060957	
141101	44.5615521	38.0780683	ЮниКредит Банк
141101	45.7836263	16.1512434	ZABA
141101	50.4449869	30.4447691	
141101	50.4449663	30.4448499	
141101	50.4449963	30.4448306	
141101	40.4586649	-3.6876307	
141101	52.547862	13.3903396	ING-DiBa
141101	50.6356532	3.0768372	
141101	48.1437998	11.5729732	DKB
141101	55.0050212	-1.6199927	
141101	55.0056726	-1.6199616	
141101	50.6236053	3.0677959	
141101	50.6270123	3.0486241	
141101	50.6282729	3.0515599	
141101	50.6285739	3.0419585	
141101	50.630321	3.056264	
141101	50.6321623	3.0683778	
141101	50.6352512	3.0646836	
141101	50.6470728	3.0590057	
141101	50.4449553	30.4447843	
141101	9.9188716	76.7195511	State Bank Of India
141101	9.600723	76.5860045	Dhanalakshmi Bank ATM
141101	47.3212868	13.1947941	
141101	9.7012233	76.6560201	State Bank Of India (SBI) ATM
141101	9.6981707	76.656886	South Indian Bank (SIB) ATM
141101	12.9646597	77.5331944	SVB
141101	9.9088434	76.7021824	ICICI Bank ATM
141101	9.9340892	76.7089924	Bank Of India (BOI) ATM
141101	35.4965318	139.4483576	りそなクイックロビー
141101	54.28902	30.9825612	
141101	49.1354313	16.632351	ČSOB
141101	49.1359332	16.6332227	ČS
141101	49.1366404	16.6328418	KB
141101	49.139048	16.6321766	ČS
141101	49.1388585	16.6321498	Raiffeisenbank
141101	49.1390375	16.6326434	UniCredit Bank
141101	49.1388479	16.6331315	Euronet
141101	49.1383601	16.632182	KB
141101	49.1382197	16.6321659	GE Money
141101	59.4137358	9.063995	
141101	59.4133925	9.0675781	
141101	49.1553436	16.6279897	UniCredit Bank
141101	49.1554945	16.6279307	ČS
141101	49.1575433	16.6274747	ČS
141101	49.1574311	16.6274801	Euronet
141101	49.1576942	16.627464	KB
141101	49.1860184	16.6174889	ČSOB
141101	49.1882396	16.6140583	ČS
141101	49.188166	16.6140986	GE Money
141101	49.1883307	16.6140476	KB
141101	49.1895578	16.6137955	ČS
141101	45.7087415	8.9011416	
141101	45.7090074	8.9026544	
141101	40.3853513	-3.7217181	
141101	40.3863185	-3.7281852	
141101	40.3885382	-3.7308747	
141101	40.3897572	-3.7301278	
141101	40.3918687	-3.7262512	
141101	55.8301637	37.6381723	
141101	55.8302269	37.6381509	
141101	40.4604222	-3.6966332	
141101	40.4586852	-3.6866003	
141101	48.6786501	20.1269479	
141101	44.627219	22.6519044	
141101	48.9641599	3.0529525	
141101	46.550969	10.5104887	
141101	44.5206724	9.15874	
141101	53.3286728	-1.9834231	
141101	50.6233496	3.0542337	
141101	50.6243056	3.0684165	
141101	50.6274487	3.049683	
141101	50.6287342	3.0421282	
141101	50.6288227	3.0532259	
141101	50.6318304	3.0534613	
141101	50.6318368	3.0534489	
141101	50.6321571	3.0615133	
141101	50.6334686	3.0700394	
141101	50.633748	3.0981566	
141101	50.6343445	3.0638829	
141101	50.6349503	3.0573926	
141101	50.6366163	3.0684983	
141101	50.6370584	3.066739	
141101	50.6374217	3.0624395	
141101	50.6387365	3.0640382	
141101	50.6411975	3.0653437	
141101	50.6353433	3.0582091	
141101	50.637831	3.061775	
141101	-15.8401089	-70.0278023	Scotiabank
141101	28.7555935	-81.3478486	Wells Fargo ATM
141101	33.9859124	-5.0000091	
141101	48.6730778	9.3641415	
141101	45.7494034	8.8786531	
141101	37.7695872	-122.4667546	Wells Fargo
141101	51.5842663	-3.4717077	Cash machine atm
141101	36.0757726	-95.8851217	
141102	51.5195194	-0.1564009	
141102	53.0485078	8.629135	
141102	50.7582951	13.069784	
141102	52.9849707	-1.1849107	Costcutter
141102	47.4088759	8.5071448	
141102	59.4456584	18.070283	
141102	64.505427	40.6725631	
141102	52.2910971	21.1118865	
141102	56.3191656	-3.0177548	
141102	64.4997558	40.6879111	
141102	50.0588505	19.9247973	
141102	59.9316921	30.3602457	Сбербанк
141102	54.0431149	61.6352073	
141102	48.1994504	17.7330298	
141102	52.6506679	-7.2520714	
141102	59.931855	30.3529757	
141102	59.9318579	30.3529783	
141102	-22.016846	-47.9156842	Bancos - Caixas Eletrônicos
141102	54.5079244	36.2868934	
141102	50.9817713	11.0153637	
141102	37.7961043	-122.3939387	Bank of America
141102	43.0959341	-89.4939014	
141102	-22.7201231	-47.0128546	
141102	48.1843529	11.9771448	
141102	52.2909559	21.1127856	
141102	4.8067549	-75.6824357	Bancolombia
141102	-33.2832487	19.1392204	
141102	42.567041	11.8179603	Postamat
141102	42.5671153	11.8181956	Bancomat (Intesa San Paolo)
141102	52.1892777	7.8515097	
141102	52.2018501	20.9811759	
141102	60.0390973	30.2402197	
141102	39.9989768	-6.8789776	
141102	51.6958345	5.2683435	
141102	59.9316329	30.3608337	
141102	42.2785935	-71.8544528	
141103	50.7735939	6.1154442	Sparkasse Aachen
141103	52.641178	9.2054238	
141103	49.1909499	16.6127325	Česká Spořitelna
141103	50.2386787	11.7273212	
141103	54.6946047	20.5023541	
141103	54.6725514	20.5015701	
141103	55.5469061	37.5325068	Сбербанк
141103	46.780845	6.64176	
141103	47.8221898	35.0397446	
141103	53.3375944	83.7751601	
141103	59.9084913	30.4834285	
141103	59.5941962	15.2264061	
141103	57.9776747	56.1878795	
141103	51.4836757	-0.2199157	
141103	58.0824717	55.7464871	
141103	60.0076255	30.3269387	
141103	55.5480528	37.5438844	
141103	50.1051672	14.2674059	KB
141103	50.1051862	14.2673623	UniCredit
141103	50.1051771	14.2673838	ČS
141103	50.1052038	14.2673201	Citibank
141103	50.1051582	14.2674267	ČSOB
141103	53.4514782	125.8064146	
141103	-34.8479898	138.5045042	
141103	-34.8479308	138.504459	
141103	53.9054241	27.5206849	
141103	27.7036433	85.3083177	Nepal Investment Bank
141103	55.7191796	37.7790501	
141103	55.9312863	37.4941728	
141103	35.6366642	140.0925326	三井住友銀行
141103	54.1902427	16.1969978	
141103	12.129533	-86.2244354	ATM BAC Rubenia
141103	12.1285661	-86.2200763	ATM BANPRO
141103	50.3931585	30.5047759	
141103	56.823638	60.5026124	Альфа-Банк
141103	12.1299865	-86.2321949	ATM BAC
141103	52.8931633	30.0399418	
141103	55.9753109	37.9068248	
141103	53.4505172	125.8053754	
141103	55.7714119	37.6416175	
141103	53.7095317	16.6940867	Bankomat BGŻ
141103	53.7089743	16.6933117	Bankomat PEKAO
141103	20.6914256	-88.2025339	
141103	20.6909759	-88.2014696	
141103	53.4550684	125.8012329	
141103	53.4550636	125.8011846	
141103	50.1073342	14.2676575	UniCredit Bank
141103	50.1073514	14.2676749	ČSOB
141103	50.1073712	14.2676924	ČS
141103	50.1073867	14.2677125	KB
141103	50.1074022	14.2677299	Citibank
141103	50.1065816	14.2693781	
141103	50.073265	14.4145755	ČS
141103	35.682408	139.766048	
141103	53.4190151	24.559347	
141103	45.5158895	25.3663862	
141103	45.1949499	18.8381513	
141103	38.1847861	-8.5687879	
141103	19.6898686	-101.161218	Santander
141103	19.6898087	-101.161225	HSBC
141103	51.5741982	-0.2940969	
141103	38.1902042	-8.5661379	
141103	57.0036402	61.4654456	
141103	47.9598879	21.7172876	K&H ATM
141103	49.7715425	43.6555904	
141104	52.8869337	4.8026272	Rabobank
141104	53.7097672	16.6926941	Bankomat BZ WBK
141104	52.8360122	4.755601	Rabobank
